0.011141484077391168	0.013529068295950103	0.016530936316951204	0.020333415993747196	0.025342494577137338	0.03223390446484601	0.042200069544277866	0.05734220880981255	0.08132427010720121	0.12025031777124782	0.18387874944403002	0.2864663564352711	0.4460794662274034	0.6799074942305044	0.9929600991873562	1.3608822401753888	1.7165025292055074	1.9584860327606188	1.9931478142399148	1.7888863039372067	1.4069062156755494	0.961423597690941	0.5651873210950873	0.2808313532929738	0.11390816402504521	0.03506500999573063	0.0072144329858381045	0.0019746863924481536	0.0035527975013172645	0.0054768295338108825	0.006122950013536225	0.005608812876795477	0.004435621313230875	0.0030722689879200305	0.0018538435058970582	0.0009535529418227758	0.0003977091572232669	0.00011858839033274681	0.000016197510571231687	2.615275107277464e-6	0.000019757463966430715	0.00003754980492170711	0.000045090700045460724	0.00004249765917904892	0.000034398714575920474	0.000025170414797390762	0.00001702263514211092	0.000010726857299285932	6.391775422467634e-6	3.648364002165326e-6	2.0021030927339524e-6
0.012116621062259438	0.014671808858861225	0.017786696678831954	0.021698858349687024	0.026608609557810185	0.033031905197348464	0.041823580452932496	0.05452600568686189	0.07394721594044636	0.1050249800081544	0.15626745884474635	0.24137577135010393	0.3802816141252969	0.5971402599171014	0.9111245753355249	1.316703362295518	1.7587464735025082	2.124395924759164	2.2793736563626323	2.144035300273229	1.7521991482216361	1.2346950931705647	0.7449474189398182	0.3785711734932672	0.1570137114130594	0.049678423564754284	0.010563919097916765	0.0025174191485416502	0.004192249557437059	0.0066473451082016575	0.007525240571140482	0.006918976293748459	0.0054725822413681695	0.0037870182402350207	0.002283129102272389	0.001174037662328657	0.0004901231006666755	0.00014670073732418528	0.000020361302215346732	3.118240938636276e-6	0.00002378309689673973	0.00004547546789491658	0.000054748729773241327	0.00005166051731609345	0.0000418350914170245	0.00003061886547942218	0.000020712083446279296	0.000013053893345707878	7.77876844944727e-6	4.44017067886676e-6	2.4366840990346868e-6
0.012907795047588827	0.015659626300032602	0.019024217459810557	0.02312605616588101	0.028205354939292052	0.03461092623956468	0.04294434432547377	0.054272437533767204	0.07057251260042098	0.0954545810501769	0.13555057490380376	0.09027522107972392	0.12063833611359154	0.5026458700041354	0.7958385136008355	1.2144925832788913	1.7315292042249975	2.2407322164961108	2.5657179633493645	2.560942772897185	2.1997770866090125	1.6148182796516786	1.0062017991993977	0.5252574589014952	0.22378996336121226	0.07313395723058844	0.01620529375930044	0.0033455718299823085	0.004903684675709637	0.008065069423451454	0.009284401596984033	0.008576981698945293	0.006783260014994523	0.004686754608295119	0.00282146453011035	0.0014499556008006076	0.000605883154196886	0.00018217656948116	0.000025784401624195122	3.707701257408002e-6	0.00002853744557051828	0.000054970878009947656	0.00006638166149615736	0.00006271861616329806	0.000050813813303231324	0.00003719755482703864	0.000025167116656081362	0.000015863654276450557	9.453089356678528e-6	5.395789309910142e-6	2.961071527195709e-6
0.013291713173552613	0.016192278380683194	0.01972397506975581	0.02403972294604339	0.02933939219742669	0.03591692434703943	0.044199479090344974	0.0549164296191609	0.06935260963028221	0.08994108540641174	0.12118648681442126	0.17168902460550248	0.257076854305265	0.14207309179229483	0.19970053816650615	1.0428847446665146	1.5937577857055107	2.238513930533235	2.7924401208613685	3.0131666332897504	2.7659396644467686	2.1399678008662204	1.3916402105812251	0.7528506772460483	0.3313299698091406	0.11237926121078305	0.02618774887520494	0.0047840384118314075	0.005669229375073367	0.00976784024915649	0.011506158425880183	0.010699145594864111	0.008459868022965224	0.0058319978194134	0.0035032837881354955	0.0017983849470052618	0.0007521826968404822	0.00022739664789403247	0.000032952945714678775	4.400080236906608e-6	0.00003411843510100272	0.00006631928535112263	0.0000803756160344647	0.0000760514870950429	0.00006164486699686647	0.00004513322094067455	0.0000305410785570049	0.000019252552251152053	0.000011471839032519461	6.547624331407752e-6	3.592959692658053e-6
0.013138447955227723	0.01605963294422898	0.019639290485707773	0.02403173697097187	0.029433652016212293	0.036102843996072144	0.04439257288450875	0.054865680929682255	0.0683191751522564	0.08624144177023783	0.11148077513453941	0.1493633184991285	0.210576161554978	0.3158716447131182	0.17290339486970283	0.23063256324207032	1.3335769227902725	2.0511567425879207	2.8376254952270927	3.389737221183953	3.4120731195055707	2.84866283644027	1.9604471415896758	1.1112406387008686	0.5094951185294971	0.18081186854298112	0.04472739639849451	0.007591712038940055	0.006463075130324483	0.011771120150686388	0.01432091656184513	0.013445252959691262	0.010632415197696898	0.007308071998223617	0.0043767028487825144	0.002242983646278213	0.0009389697777941502	0.0002856973295940957	0.000042582840049177836	5.219359132945489e-6	0.00004061277314415551	0.0000798288593717685	0.00009716842905998305	0.0000920942146175359	0.00007468401682100962	0.00005468574147505479	0.00003700949227692699	0.00002333073174825802	0.000013900070503902644	7.932497711476936e-6	4.352412012754861e-6
0.012438244812694007	0.01524721183952492	0.018707212544841104	0.02297534173282341	0.028249573436684182	0.0347816676085378	0.042896909151590265	0.053027583411221296	0.06577619198667957	0.08222872865900971	0.10379954393661545	0.13371305650007373	0.1778739977077466	0.2491877226697508	0.3730527465030128	0.5976899995829	1.0012279435856206	1.6633943780294165	2.579006989967636	3.5129146300875025	4.007216557127832	3.714059422679051	2.7840776783905388	1.6815203063567805	0.8113189636640584	0.3037014331013076	0.0805217984009136	0.013590068630131708	0.007299006601966456	0.014028912284905133	0.017872713397093003	0.017032451394896772	0.013488368965260204	0.009240609633026232	0.0055129981545300865	0.0028188312908480322	0.0011810206767061606	0.0003620719067846563	0.000055772655719784664	6.207952280810764e-6	0.000048122980718841075	0.00009590784250059468	0.00011735383977107458	0.00011144219792462575	0.00009042008656920266	0.00006621288948898949	0.00004481438884452776	0.000028250279092557196	0.000016827672354247256	9.601314689711567e-6	5.2671787533496625e-6
0.011294243091524802	0.013869604311006065	0.01705403885720144	0.02099945771019093	0.025898382376024584	0.03199559019960306	0.039603540993506846	0.04912368782239409	0.061078511464800166	0.0761664711016611	0.09537098025690252	0.12084493015500922	0.15527562711486195	0.2050070802302976	0.2845938567518486	0.4242364515537305	0.687858231555108	1.1803289452064916	2.018078226649826	3.181127163896113	4.262418527289733	4.590599467169848	3.8869289746456532	2.5685689949606823	1.3332408451328683	0.532312177914747	0.15265144380619225	0.027329996729464883	0.00852921626198748	0.01638968037963803	0.02231324474293479	0.021771365746851748	0.017312610612215187	0.011823878288113505	0.007022392911425695	0.0035798751925199	0.001500972575495624	0.000464212166183711	0.00007427268131276971	7.449002746623444e-6	0.00005673425841345357	0.00011502472813281602	0.0001416362324033204	0.00013479940140862556	0.0001094234412970412	0.00008012614336364581	0.00005423041647073343	0.00003418146224880842	0.000020353938559941856	0.000011609643917811162	6.367237384720756e-6
0.00986087687812196	0.01211831274012948	0.014915432263360532	0.018389988948524658	0.02271813703069898	0.028125982751564256	0.03490460373047142	0.04342945004497191	0.054185394346457055	0.06779986150851706	0.08509041487593089	0.1071469307574875	0.1355080876958476	0.17506142265354474	0.23002651386193887	0.31571357118298254	0.46782841485043236	0.7637892958710264	1.3519768864026096	2.398641595860222	3.84751333421139	5.060372728756133	5.114922068751623	3.8781029226375767	2.228020672167035	0.9647275315711197	0.3027081213502709	0.06021711270178627	0.011383622413097884	0.01849721111003854	0.027704043976114024	0.028058393476846376	0.022522032557524156	0.015350332732163952	0.009071829340053995	0.004607571902772068	0.0019329859083389407	0.0006038642870363716	0.00010087207480621278	9.101197464820951e-6	0.00006646808385955294	0.00013768039980547423	0.00017083966324534647	0.00016301177737670225	0.00013238691412114682	0.00009692827279305199	0.00006559477596407595	0.00004133409968540646	0.000024601466671991202	0.0000140261986480961	7.689716583243295e-6
0.008313963425282438	0.01021596976842339	0.012573536997428702	0.01550403351330073	0.01915842445851308	0.023732101097409305	0.029479337515513772	0.03673249950880066	0.04592720061381919	0.05763450672141273	0.07260097242661015	0.0917973868952622	0.11648125326871711	0.14830021454650277	0.1895513338335728	0.25199131337023195	0.34254390354163267	0.5022996645256408	0.825008697511812	1.5037730602669388	2.795036442551924	4.597193881560136	5.913798689298821	5.512705392248495	3.6938123150221402	1.7926672105286934	0.6250282151613384	0.1418373003898729	0.02066936702047748	0.019795014844212002	0.03385318104661454	0.03637924370216214	0.02974122673800657	0.020293954852742123	0.011935932087619863	0.006036859338855181	0.002533715443797293	0.0008005617091414022	0.00014029404550707286	0.000011495687753911133	0.00007732837333877941	0.00016455988044903187	0.0002061157595523667	0.00019725955745828662	0.00016026982861481608	0.0001173093358427263	0.00007936629704629668	0.00004999124802854621	0.000029734265153308486	0.00001694221911014388	9.283596090457413e-6
0.006803028462682694	0.008353223096018438	0.010272864859769398	0.012656642737849699	0.015626583951143986	0.019341125607109374	0.02400766600688668	0.02989986054049091	0.03738139484549751	0.046938283855082384	0.059221732468782255	0.07510258943159642	0.09573545712901442	0.122625074629907	0.1576848084402856	0.2033091038780113	0.2626819789714	0.3655253838177215	0.5292957249828579	0.8678952093666932	1.6352886710096821	3.201358173759492	5.430061973019808	6.797948938530313	5.770249209769133	3.3239198274849557	1.3263078738742922	0.34866850093877383	0.05255028309314972	0.020041019575998933	0.039946027480286764	0.04718237253041193	0.03989022231445667	0.027414392150060703	0.016078749647363954	0.008096553047433112	0.0033995981637331397	0.0010877101473268644	0.00020078842389392298	0.000015323750559518734	0.00008925564387474055	0.0001965617144725741	0.00024904588890182046	0.00023917121202690996	0.00019438923967726805	0.00014220965361127697	0.00009616547155562815	0.000060532691400822366	0.0000359706207809924	0.000020478264376841782	0.000011213187995890945
0.005427382253725238	0.006657054654118936	0.008176857654928319	0.010060033111237845	0.012400627341823126	0.015320464462004087	0.01897889239447184	0.023586540285156075	0.029424881265627607	0.03687414011296425	0.04645295401921719	0.05887392431015275	0.07511884793241215	0.09653379500055334	0.1249326524261287	0.1626717080735328	0.21262077573229904	0.2779885631581217	0.38450413042897663	0.5517108295756175	0.8970153284063379	1.7373679432609153	3.6008997118792463	6.355091412705691	7.6703039051992565	5.831961201163482	2.819200035073363	0.8802265550536524	0.15997987642915237	0.025806260010552005	0.04396016171194774	0.06040150782387104	0.054173488866100704	0.03791653030791067	0.022270267199822565	0.011182687668670983	0.00469757125363091	0.00152356442943356	0.00029706486189470577	0.000022022082775801398	0.00010203962785064537	0.00023479471759185866	0.00030175118648381353	0.00029096525959341503	0.00023653826589464498	0.00017290210007228342	0.00011682695186685065	0.00007346593304665569	0.000043600108969325075	0.00002479320139697803	0.000013562764605263693
0.004246879710961607	0.005203076922329234	0.006382033695458146	0.007838720490960604	0.009643228370173356	0.011885744492701772	0.014683334070864716	0.018189925943165104	0.02261041235134556	0.028221436955637922	0.03540210387326237	0.0446796191395429	0.05679689283501526	0.07281089190598983	0.09422953187313281	0.12318401109387729	0.16278673844574615	0.21686876733101942	0.2905000710163034	0.39021350175448144	0.5686762880635298	0.9115780374188217	1.806719523656552	4.002604278275125	7.383258403838276	8.542511242018701	5.65377103474112	2.216848067697651	0.5103183454176343	0.0622906918484297	0.04288386551101301	0.07437820115291668	0.07389698866961023	0.05370259369014772	0.03186542138912357	0.016010104641622037	0.006737085805148941	0.0022169117352611434	0.0004569133089239567	0.00003466155906979713	0.00011546024173629007	0.00028117053816478787	0.00036783098939550436	0.00035639939980810137	0.0002897446808450206	0.00021152517897097653	0.00014274590575580467	0.00008963575579058812	0.000053103054844497626	0.00003014972262742701	0.000016471309209754076
0.0032735728244880436	0.00400630020274066	0.004907455061789501	0.006017525061906387	0.007387655778083798	0.009082942368316138	0.01118713664535993	0.013808664998630888	0.017090463092258982	0.02122334929717071	0.026466621911790028	0.03317941356502096	0.041869242564932	0.05326775088184014	0.06844847447316178	0.08900609853614673	0.11732128528017899	0.15688460324476677	0.2126195757739154	0.2908641609980121	0.3986481240996818	0.579782111377531	0.9181072879284116	1.8368431100116036	4.386742645247491	8.527078719212112	9.355021153098162	5.260485431672409	1.600971579733059	0.24811631806992893	0.04323512710614862	0.08342438960832109	0.0991432239145928	0.07728263276299732	0.04705816532871333	0.02383201111415818	0.010082668843282443	0.003366451069634812	0.0007322952175041285	0.000059690566099061006	0.00012892251866720547	0.0003379970647951642	0.0004521975574071405	0.0004407659843192172	0.00035828849062786625	0.0002610769376952258	0.00017586010566677222	0.00011020525929529306	0.00006513380559889514	0.000036902002141424116	0.000020124540379510056
0.0024978823427350945	0.0030542250715474427	0.003736868458015992	0.004575395101398516	0.005606801986302108	0.0068776241484585126	0.008446813075120992	0.01038971667663132	0.012803706323832896	0.015817623512967983	0.019600243550266027	0.02438368733386588	0.030490132820837977	0.03837959078727655	0.04872699394441039	0.06254935262257043	0.08141820044086581	0.10778268243557297	0.14548138239383043	0.20034976950429748	0.2805876195614227	0.3957387084597169	0.5529665869337418	0.91129606505438	1.8347004106867366	4.752873889755056	9.801253077110582	10.059714923770802	4.6498121349571315	1.0354912841748385	0.10558203189809685	0.07657732954490223	0.12506410507883864	0.11089714004237793	0.07111930194102088	0.03674968894659615	0.01571751645023895	0.005338514346799579	0.0012208208341124862	0.00011050081281693954	0.0001415050809077878	0.00040832197698616467	0.0005623003946305278	0.0005524714874060498	0.0004490795899632173	0.0003264114550359827	0.0002193089483988979	0.00013706419904770462	0.00008075648344766312	0.000045625683286389645	0.000024824287579163203
0.0018979177326385857	0.0023190990555265727	0.002834941744110605	0.0034671354514095396	0.004242563070079422	0.005194669292062833	0.006365262219705507	0.007806927223559732	0.009586329874711587	0.01178884775060568	0.014525249131339032	0.017941621425720103	0.022243134142124924	0.02769432875291093	0.034691212056502004	0.04381406157746654	0.05596198547992656	0.07254586086573916	0.09589365294088908	0.12987058870381896	0.18084896362745181	0.2587859084470897	0.37703917525853364	0.5469093558647867	0.7656183392644731	1.7899854676362155	5.052250137569281	11.220195088212686	10.634097530062233	3.8697248788996377	0.5832878772080372	0.06996981547106483	0.1354855881405842	0.1523480154797531	0.10751925329322219	0.05793140210805336	0.02526712787251438	0.008752305344875788	0.0020958695677125326	0.0002139590693884326	0.00015195187572335735	0.0004957063836440115	0.0007089473888614811	0.0007046232126472169	0.000573301162153666	0.00041547140316979556	0.00027825735569841095	0.00017334729340217	0.00010174498119192164	0.00005728192968422677	0.00003107535363293064
0.0014400842429643406	0.001759009518837116	0.0021491581813041956	0.00262661388605956	0.0032111872532153436	0.0039273322849751775	0.004805318867650231	0.0058827515706138395	0.0072065680616586435	0.008835720749216208	0.010844863491397924	0.013329570145309716	0.016413977158426598	0.02026241129888471	0.0250978172446102	0.031279295440181404	0.03922321853096748	0.04969280850733678	0.06385411854707966	0.08372221191926077	0.11282524096883348	0.15745538293826697	0.22843421774780456	0.34270157312555205	0.5201097242523537	0.7558816389040094	1.6915595756746205	5.255332424169917	12.834158186885029	10.951755633575756	2.9967918610858777	0.2824331093473489	0.10500380120593694	0.18678917388833852	0.15676541556695	0.09082276014028162	0.04102970797536172	0.014553333145094369	0.0036420062828126723	0.00042132688666319043	0.00015975751312797068	0.0006010477576901193	0.0009038136356260022	0.0009141925013679278	0.0007465433925933583	0.0005396022156999558	0.00036017564371690976	0.00022365542698724324	0.0001307256740318703	0.00007329691943188794	0.00003962816833362863
