 10.281	0.347872
 10.285	0.347875
 10.289	0.347878
 10.293	0.347881
 10.297	0.347884
 10.301	0.347887
 10.305	0.34789
 10.309	0.347894
 10.313	0.347897
 10.317	0.3479
 10.321	0.347903
 10.325	0.347906
 10.329	0.347909
 10.333	0.347912
 10.337	0.347915
 10.341	0.347919
 10.345	0.347922
 10.349	0.347925
 10.353	0.347928
 10.357	0.347931
 10.361	0.347934
 10.365	0.347937
 10.369	0.34794
 10.373	0.347944
 10.377	0.347947
 10.381	0.34795
 10.385	0.347953
 10.389	0.347956
 10.393	0.347959
 10.397	0.347962
 10.401	0.347965
 10.405	0.347969
 10.409	0.347972
 10.413	0.347975
 10.417	0.347978
 10.421	0.347981
 10.425	0.347984
 10.429	0.347987
 10.433	0.34799
 10.437	0.347994
 10.441	0.347997
 10.445	0.348
 10.449	0.348003
 10.453	0.348006
 10.457	0.348009
 10.461	0.348012
 10.465	0.348015
 10.469	0.348019
 10.473	0.348022
 10.477	0.348025
 10.481	0.348028
 10.485	0.348031
 10.489	0.348034
 10.493	0.348037
 10.497	0.34804
 10.5011	0.348044
 10.5051	0.348047
 10.5091	0.34805
 10.5131	0.348053
 10.5171	0.348056
 10.5211	0.348059
 10.5251	0.348062
 10.5291	0.348065
 10.5331	0.348069
 10.5371	0.348072
 10.5411	0.348075
 10.5451	0.348078
 10.5491	0.348081
 10.5531	0.348084
 10.5571	0.348087
 10.5611	0.34809
 10.5651	0.348094
 10.5691	0.348097
 10.5731	0.3481
 10.5771	0.348103
 10.5811	0.348106
 10.5851	0.348109
 10.5891	0.348112
 10.5931	0.348115
 10.5971	0.348118
 10.6011	0.348122
 10.6051	0.348125
 10.6091	0.348128
 10.6131	0.348131
 10.6171	0.348134
 10.6211	0.348137
 10.6251	0.34814
 10.6291	0.348143
 10.6331	0.348147
 10.6371	0.34815
 10.6411	0.348153
 10.6451	0.348156
 10.6491	0.348159
 10.6531	0.348162
 10.6571	0.348165
 10.6611	0.348168
 10.6651	0.348172
 10.6691	0.348175
 10.6731	0.348178
 10.6771	0.348181
 10.6811	0.348184
 10.6851	0.348187
 10.6891	0.34819
 10.6931	0.348193
 10.6971	0.348196
 10.7011	0.3482
 10.7051	0.348203
 10.7091	0.348206
 10.7131	0.348209
 10.7171	0.348212
 10.7211	0.348215
 10.7251	0.348218
 10.7291	0.348221
 10.7331	0.348225
 10.7371	0.348228
 10.7411	0.348231
 10.7451	0.348234
 10.7491	0.348237
 10.7531	0.34824
 10.7571	0.348243
 10.7611	0.348246
 10.7651	0.348249
 10.7691	0.348253
 10.7731	0.348256
 10.7771	0.348259
 10.7811	0.348262
 10.7851	0.348265
 10.7891	0.348268
 10.7931	0.348271
 10.7971	0.348274
 10.8011	0.348277
 10.8051	0.348281
 10.8091	0.348284
 10.8131	0.348287
 10.8171	0.34829
 10.8211	0.348293
 10.8251	0.348296
 10.8291	0.348299
 10.8331	0.348302
 10.8371	0.348306
 10.8411	0.348309
 10.8451	0.348312
 10.8491	0.348315
 10.8531	0.348318
 10.8571	0.348321
 10.8611	0.348324
 10.8651	0.348327
 10.8691	0.34833
 10.8731	0.348334
 10.8771	0.348337
 10.8811	0.34834
 10.8851	0.348343
 10.8891	0.348346
 10.8931	0.348349
 10.8971	0.348352
 10.9011	0.348355
 10.9051	0.348358
 10.9091	0.348362
 10.9131	0.348365
 10.9171	0.348368
 10.9211	0.348371
 10.9251	0.348374
 10.9291	0.348377
 10.9331	0.34838
 10.9371	0.348383
 10.9411	0.348386
 10.9451	0.34839
 10.9491	0.348393
 10.9531	0.348396
 10.9571	0.348399
 10.9611	0.348402
 10.9651	0.348405
 10.9691	0.348408
 10.9731	0.348411
 10.9771	0.348414
 10.9811	0.348418
 10.9851	0.348421
 10.9891	0.348424
 10.9931	0.348427
 10.9971	0.34843
 11.0011	0.348432
 11.0051	0.348432
 11.0091	0.348432
 11.0131	0.348432
 11.0171	0.348432
 11.0211	0.348432
 11.0251	0.348432
 11.0291	0.348432
 11.0331	0.348432
 11.0371	0.348432
 11.0411	0.348432
 11.0451	0.348432
 11.0491	0.348432
 11.0531	0.348432
 11.0571	0.348432
 11.0611	0.348432
 11.0651	0.348432
 11.0691	0.348432
 11.0731	0.348432
 11.0771	0.348432
 11.0811	0.348432
 11.0851	0.348432
 11.0891	0.348432
 11.0931	0.348432
 11.0971	0.348432
 11.1011	0.348432
 11.1051	0.348432
 11.1091	0.348432
 11.1131	0.348432
 11.1171	0.348432
 11.1211	0.348432
 11.1251	0.348432
 11.1291	0.348432
 11.1331	0.348432
 11.1371	0.348432
 11.1411	0.348432
 11.1451	0.348432
 11.1491	0.348432
 11.1531	0.348432
 11.1571	0.348432
 11.1611	0.348432
 11.1651	0.348432
 11.1691	0.348432
 11.1731	0.348432
 11.1771	0.348432
 11.1811	0.348432
 11.1851	0.348432
 11.1891	0.348432
 11.1931	0.348432
 11.1971	0.348432
 11.2011	0.348432
 11.2051	0.348432
 11.2091	0.348432
 11.2131	0.348432
 11.2171	0.348432
 11.2211	0.348432
 11.2251	0.348432
 11.2291	0.348432
 11.2331	0.348432
 11.2371	0.348432
 11.2411	0.348432
 11.2451	0.348432
 11.2491	0.348432
 11.2531	0.348432
 11.2571	0.348432
 11.2611	0.348432
 11.2651	0.348432
 11.2691	0.348432
 11.2731	0.348432
 11.2771	0.348432
 11.2811	0.348432
 11.2851	0.348432
 11.2891	0.348432
 11.2931	0.348432
 11.2971	0.348432
 11.3011	0.348432
 11.3051	0.348432
 11.3091	0.348432
 11.3131	0.348432
 11.3171	0.348432
 11.3211	0.348432
 11.3251	0.348432
 11.3291	0.348432
 11.3331	0.348432
 11.3371	0.348432
 11.3411	0.348432
 11.3451	0.348432
 11.3491	0.348432
 11.3531	0.348432
 11.3571	0.348432
 11.3611	0.348432
 11.3651	0.348432
 11.3691	0.348432
 11.3731	0.348432
 11.3771	0.348432
 11.3811	0.348432
 11.3851	0.348432
 11.3891	0.348432
 11.3931	0.348432
 11.3971	0.348432
 11.4011	0.348432
 11.4051	0.348432
 11.4091	0.348432
 11.4131	0.348432
 11.4171	0.348432
 11.4211	0.348432
 11.4251	0.348432
 11.4291	0.348432
 11.4331	0.348432
 11.4371	0.348432
 11.4411	0.348432
 11.4451	0.348432
 11.4491	0.348432
 11.4531	0.348432
 11.4571	0.348432
 11.4611	0.348432
 11.4651	0.348432
 11.4691	0.348432
 11.4731	0.348432
 11.4771	0.348432
 11.4811	0.348432
 11.4851	0.348432
 11.4891	0.348432
 11.4931	0.348432
 11.4971	0.348432
 11.5012	0.348432
 11.5052	0.348432
 11.5092	0.348432
 11.5132	0.348432
 11.5172	0.348432
 11.5212	0.348432
 11.5252	0.348432
 11.5292	0.348432
 11.5332	0.348432
 11.5372	0.348432
 11.5412	0.348432
 11.5452	0.348432
 11.5492	0.348431
 11.5532	0.348431
 11.5572	0.348431
 11.5612	0.348431
 11.5652	0.348431
 11.5692	0.348431
 11.5732	0.348431
 11.5772	0.348431
 11.5812	0.348431
 11.5852	0.348431
 11.5892	0.348431
 11.5932	0.348431
 11.5972	0.348431
 11.6012	0.348431
 11.6052	0.348431
 11.6092	0.348431
 11.6132	0.348431
 11.6172	0.348431
 11.6212	0.348431
 11.6252	0.348431
 11.6292	0.348431
 11.6332	0.348431
 11.6372	0.348431
 11.6412	0.348431
 11.6452	0.348431
 11.6492	0.348431
 11.6532	0.348431
 11.6572	0.348431
 11.6612	0.348431
 11.6652	0.348431
 11.6692	0.348431
 11.6732	0.348431
 11.6772	0.348431
 11.6812	0.348431
 11.6852	0.348431
 11.6892	0.348431
 11.6932	0.348431
 11.6972	0.348431
 11.7012	0.348431
 11.7052	0.348431
 11.7092	0.348431
 11.7132	0.348431
 11.7172	0.348431
 11.7212	0.348431
 11.7252	0.348431
 11.7292	0.348431
 11.7332	0.348431
 11.7372	0.348431
 11.7412	0.348431
 11.7452	0.348431
 11.7492	0.348431
 11.7532	0.348431
 11.7572	0.348431
 11.7612	0.348431
 11.7652	0.348431
 11.7692	0.348431
 11.7732	0.348431
 11.7772	0.348431
 11.7812	0.348431
 11.7852	0.348431
 11.7892	0.348431
 11.7932	0.348431
 11.7972	0.348431
 11.8012	0.348431
 11.8052	0.348431
 11.8092	0.34843
 11.8132	0.34843
 11.8172	0.34843
 11.8212	0.34843
 11.8252	0.34843
 11.8292	0.34843
 11.8332	0.34843
 11.8372	0.34843
 11.8412	0.34843
 11.8452	0.34843
 11.8492	0.34843
 11.8532	0.34843
 11.8572	0.34843
 11.8612	0.34843
 11.8652	0.34843
 11.8692	0.34843
 11.8732	0.34843
 11.8772	0.34843
 11.8812	0.34843
 11.8852	0.34843
 11.8892	0.34843
 11.8932	0.34843
 11.8972	0.34843
 11.9012	0.34843
 11.9052	0.34843
 11.9092	0.34843
 11.9132	0.34843
 11.9172	0.34843
 11.9212	0.34843
 11.9252	0.34843
 11.9292	0.34843
 11.9332	0.34843
 11.9372	0.34843
 11.9412	0.34843
 11.9452	0.34843
 11.9492	0.34843
 11.9532	0.34843
 11.9572	0.34843
 11.9612	0.34843
 11.9652	0.34843
 11.9692	0.34843
 11.9732	0.34843
 11.9772	0.34843
 11.9812	0.34843
 11.9852	0.34843
 11.9892	0.34843
 11.9932	0.34843
 11.9972	0.348429
 12.0012	0.348429
 12.0052	0.348429
 12.0092	0.348428
 12.0132	0.348427
 12.0172	0.348426
 12.0212	0.348426
 12.0252	0.348425
 12.0292	0.348424
 12.0332	0.348423
 12.0372	0.348423
 12.0412	0.348422
 12.0452	0.348421
 12.0492	0.34842
 12.0532	0.34842
 12.0572	0.348419
 12.0612	0.348418
 12.0652	0.348418
 12.0692	0.348417
 12.0732	0.348416
 12.0772	0.348415
 12.0812	0.348415
 12.0852	0.348414
 12.0892	0.348413
 12.0932	0.348412
 12.0972	0.348412
 12.1012	0.348411
 12.1052	0.34841
 12.1092	0.348409
 12.1132	0.348409
 12.1172	0.348408
 12.1212	0.348407
 12.1252	0.348407
 12.1292	0.348406
 12.1332	0.348405
 12.1372	0.348404
 12.1412	0.348404
 12.1452	0.348403
 12.1492	0.348402
 12.1532	0.348401
 12.1572	0.348401
 12.1612	0.3484
 12.1652	0.348399
 12.1692	0.348398
 12.1732	0.348398
 12.1772	0.348397
 12.1812	0.348396
 12.1852	0.348396
 12.1892	0.348395
 12.1932	0.348394
 12.1972	0.348393
 12.2012	0.348393
 12.2052	0.348392
 12.2092	0.348391
 12.2132	0.34839
 12.2172	0.34839
 12.2212	0.348389
 12.2252	0.348388
 12.2292	0.348387
 12.2332	0.348387
 12.2372	0.348386
 12.2412	0.348385
 12.2452	0.348384
 12.2492	0.348384
 12.2532	0.348383
 12.2572	0.348382
 12.2612	0.348382
 12.2652	0.348381
 12.2692	0.34838
 12.2732	0.348379
 12.2772	0.348379
 12.2812	0.348378
 12.2852	0.348377
 12.2892	0.348376
 12.2932	0.348376
 12.2972	0.348375
 12.3012	0.348374
 12.3052	0.348373
 12.3092	0.348373
 12.3132	0.348372
 12.3172	0.348371
 12.3212	0.34837
 12.3252	0.34837
 12.3292	0.348369
 12.3332	0.348368
 12.3372	0.348367
 12.3412	0.348367
 12.3452	0.348366
 12.3492	0.348365
 12.3532	0.348365
 12.3572	0.348364
 12.3612	0.348363
 12.3652	0.348362
 12.3692	0.348362
 12.3732	0.348361
 12.3772	0.34836
 12.3812	0.348359
 12.3852	0.348359
 12.3892	0.348358
 12.3932	0.348357
 12.3972	0.348356
 12.4012	0.348356
 12.4052	0.348355
 12.4092	0.348354
 12.4132	0.348353
 12.4172	0.348353
 12.4212	0.348352
 12.4252	0.348351
 12.4292	0.34835
 12.4332	0.34835
 12.4372	0.348349
 12.4412	0.348348
 12.4452	0.348347
 12.4492	0.348347
 12.4532	0.348346
 12.4572	0.348345
 12.4612	0.348345
 12.4652	0.348344
 12.4692	0.348343
 12.4732	0.348342
 12.4772	0.348342
 12.4812	0.348341
 12.4852	0.34834
 12.4892	0.348339
 12.4932	0.348339
 12.4972	0.348338
 12.5013	0.348337
 12.5053	0.348336
 12.5093	0.348336
 12.5133	0.348335
 12.5173	0.348334
 12.5213	0.348333
 12.5253	0.348333
 12.5293	0.348332
 12.5333	0.348331
 12.5373	0.34833
 12.5413	0.34833
 12.5453	0.348329
 12.5493	0.348328
 12.5533	0.348327
 12.5573	0.348327
 12.5613	0.348326
 12.5653	0.348325
 12.5693	0.348324
 12.5733	0.348324
 12.5773	0.348323
 12.5813	0.348322
 12.5853	0.348321
 12.5893	0.348321
 12.5933	0.34832
 12.5973	0.348319
 12.6013	0.348318
 12.6053	0.348318
 12.6093	0.348317
 12.6133	0.348316
 12.6173	0.348315
 12.6213	0.348315
 12.6253	0.348314
 12.6293	0.348313
 12.6333	0.348312
 12.6373	0.348312
 12.6413	0.348311
 12.6453	0.34831
 12.6493	0.34831
 12.6533	0.348309
 12.6573	0.348308
 12.6613	0.348307
 12.6653	0.348307
 12.6693	0.348306
 12.6733	0.348305
 12.6773	0.348304
 12.6813	0.348304
 12.6853	0.348303
 12.6893	0.348302
 12.6933	0.348301
 12.6973	0.348301
 12.7013	0.3483
 12.7053	0.348299
 12.7093	0.348298
 12.7133	0.348298
 12.7173	0.348297
 12.7213	0.348296
 12.7253	0.348295
 12.7293	0.348295
 12.7333	0.348294
 12.7373	0.348293
 12.7413	0.348292
 12.7453	0.348292
 12.7493	0.348291
 12.7533	0.34829
 12.7573	0.348289
 12.7613	0.348289
 12.7653	0.348288
 12.7693	0.348287
 12.7733	0.348286
 12.7773	0.348286
 12.7813	0.348285
 12.7853	0.348284
 12.7893	0.348283
 12.7933	0.348283
 12.7973	0.348282
 12.8013	0.348281
 12.8053	0.34828
 12.8093	0.34828
 12.8133	0.348279
 12.8173	0.348278
 12.8213	0.348277
 12.8253	0.348277
 12.8293	0.348276
 12.8333	0.348275
 12.8373	0.348274
 12.8413	0.348274
 12.8453	0.348273
 12.8493	0.348272
 12.8533	0.348271
 12.8573	0.348271
 12.8613	0.34827
 12.8653	0.348269
 12.8693	0.348268
 12.8733	0.348268
 12.8773	0.348267
 12.8813	0.348266
 12.8853	0.348265
 12.8893	0.348265
 12.8933	0.348264
 12.8973	0.348263
 12.9013	0.348262
 12.9053	0.348262
 12.9093	0.348261
 12.9133	0.34826
 12.9173	0.348259
 12.9213	0.348259
 12.9253	0.348258
 12.9293	0.348257
 12.9333	0.348256
 12.9373	0.348255
 12.9413	0.348255
 12.9453	0.348254
 12.9493	0.348253
 12.9533	0.348252
 12.9573	0.348252
 12.9613	0.348251
 12.9653	0.34825
 12.9693	0.348249
 12.9733	0.348249
 12.9773	0.348248
 12.9813	0.348247
 12.9853	0.348246
 12.9893	0.348246
 12.9933	0.348245
 12.9973	0.348244
 13.0013	0.348245
 13.0053	0.348249
 13.0093	0.348253
 13.0133	0.348257
 13.0173	0.348261
 13.0213	0.348265
 13.0253	0.348269
 13.0293	0.348273
 13.0333	0.348277
 13.0373	0.348281
 13.0413	0.348286
 13.0453	0.34829
 13.0493	0.348294
 13.0533	0.348298
 13.0573	0.348302
 13.0613	0.348306
 13.0653	0.34831
 13.0693	0.348314
 13.0733	0.348318
 13.0773	0.348322
 13.0813	0.348326
 13.0853	0.34833
 13.0893	0.348334
 13.0933	0.348338
 13.0973	0.348342
 13.1013	0.348346
 13.1053	0.34835
 13.1093	0.348354
 13.1133	0.348358
 13.1173	0.348362
 13.1213	0.348367
 13.1253	0.348371
 13.1293	0.348375
 13.1333	0.348379
 13.1373	0.348383
 13.1413	0.348387
 13.1453	0.348391
 13.1493	0.348395
 13.1533	0.348399
 13.1573	0.348403
 13.1613	0.348407
 13.1653	0.348411
 13.1693	0.348415
 13.1733	0.348419
 13.1773	0.348423
 13.1813	0.348427
 13.1853	0.348431
 13.1893	0.348435
 13.1933	0.348439
 13.1973	0.348443
 13.2013	0.348447
 13.2053	0.348452
 13.2093	0.348456
 13.2133	0.34846
 13.2173	0.348464
 13.2213	0.348468
 13.2253	0.348472
 13.2293	0.348476
 13.2333	0.34848
 13.2373	0.348484
 13.2413	0.348488
 13.2453	0.348492
 13.2493	0.348496
 13.2533	0.3485
 13.2573	0.348504
 13.2613	0.348508
 13.2653	0.348512
 13.2693	0.348516
 13.2733	0.34852
 13.2773	0.348524
 13.2813	0.348528
 13.2853	0.348532
 13.2893	0.348537
 13.2933	0.348541
 13.2973	0.348545
 13.3013	0.348549
 13.3053	0.348553
 13.3093	0.348557
 13.3133	0.348561
 13.3173	0.348565
 13.3213	0.348569
 13.3253	0.348573
 13.3293	0.348577
 13.3333	0.348581
 13.3373	0.348585
 13.3413	0.348589
 13.3453	0.348593
 13.3493	0.348597
 13.3533	0.348601
 13.3573	0.348605
 13.3613	0.348609
 13.3653	0.348613
 13.3693	0.348617
 13.3733	0.348621
 13.3773	0.348625
 13.3813	0.34863
 13.3853	0.348634
 13.3893	0.348638
 13.3933	0.348642
 13.3973	0.348646
 13.4013	0.34865
 13.4053	0.348654
 13.4093	0.348658
 13.4133	0.348662
 13.4173	0.348666
 13.4213	0.34867
 13.4253	0.348674
 13.4293	0.348678
 13.4333	0.348682
 13.4373	0.348686
 13.4413	0.34869
 13.4453	0.348694
 13.4493	0.348698
 13.4533	0.348702
 13.4573	0.348706
 13.4613	0.34871
 13.4653	0.348714
 13.4693	0.348718
 13.4733	0.348723
 13.4773	0.348727
 13.4813	0.348731
 13.4853	0.348735
 13.4893	0.348739
 13.4933	0.348743
 13.4973	0.348747
 13.5014	0.348751
 13.5054	0.348755
 13.5094	0.348759
 13.5134	0.348763
 13.5174	0.348767
 13.5214	0.348771
 13.5254	0.348775
 13.5294	0.348779
 13.5334	0.348783
 13.5374	0.348787
 13.5414	0.348791
 13.5454	0.348795
 13.5494	0.348799
 13.5534	0.348803
 13.5574	0.348807
 13.5614	0.348811
 13.5654	0.348815
 13.5694	0.34882
 13.5734	0.348824
 13.5774	0.348828
 13.5814	0.348832
 13.5854	0.348836
 13.5894	0.34884
 13.5934	0.348844
 13.5974	0.348848
 13.6014	0.348852
 13.6054	0.348856
 13.6094	0.34886
 13.6134	0.348864
 13.6174	0.348868
 13.6214	0.348872
 13.6254	0.348876
 13.6294	0.34888
 13.6334	0.348884
 13.6374	0.348888
 13.6414	0.348892
 13.6454	0.348896
 13.6494	0.3489
 13.6534	0.348904
 13.6574	0.348908
 13.6614	0.348912
 13.6654	0.348916
 13.6694	0.348921
 13.6734	0.348925
 13.6774	0.348929
 13.6814	0.348933
 13.6854	0.348937
 13.6894	0.348941
 13.6934	0.348945
 13.6974	0.348949
 13.7014	0.348953
 13.7054	0.348957
 13.7094	0.348961
 13.7134	0.348965
 13.7174	0.348969
 13.7214	0.348973
 13.7254	0.348977
 13.7294	0.348981
 13.7334	0.348985
 13.7374	0.348989
 13.7414	0.348993
 13.7454	0.348997
 13.7494	0.349001
 13.7534	0.349005
 13.7574	0.349009
 13.7614	0.349013
 13.7654	0.349017
 13.7694	0.349021
 13.7734	0.349025
 13.7774	0.34903
 13.7814	0.349034
 13.7854	0.349038
 13.7894	0.349042
 13.7934	0.349046
 13.7974	0.34905
 13.8014	0.349054
 13.8054	0.349058
 13.8094	0.349062
 13.8134	0.349066
 13.8174	0.34907
 13.8214	0.349074
 13.8254	0.349078
 13.8294	0.349082
 13.8334	0.349086
 13.8374	0.34909
 13.8414	0.349094
 13.8454	0.349098
 13.8494	0.349102
 13.8534	0.349106
 13.8574	0.34911
 13.8614	0.349114
 13.8654	0.349118
 13.8694	0.349122
 13.8734	0.349126
 13.8774	0.34913
 13.8814	0.349134
 13.8854	0.349138
 13.8894	0.349143
 13.8934	0.349147
 13.8974	0.349151
 13.9014	0.349155
 13.9054	0.349159
 13.9094	0.349163
 13.9134	0.349167
 13.9174	0.349171
 13.9214	0.349175
 13.9254	0.349179
 13.9294	0.349183
 13.9334	0.349187
 13.9374	0.349191
 13.9414	0.349195
 13.9454	0.349199
 13.9494	0.349203
 13.9534	0.349207
 13.9574	0.349211
 13.9614	0.349215
 13.9654	0.349219
 13.9694	0.349223
 13.9734	0.349227
 13.9774	0.349231
 13.9814	0.349235
 13.9854	0.349239
 13.9894	0.349243
 13.9934	0.349247
 13.9974	0.349251
 14.0014	0.349253
 14.0054	0.349251
 14.0094	0.349249
 14.0134	0.349247
 14.0174	0.349245
 14.0214	0.349243
 14.0254	0.349241
 14.0294	0.349238
 14.0334	0.349236
 14.0374	0.349234
 14.0414	0.349232
 14.0454	0.34923
 14.0494	0.349228
 14.0534	0.349226
 14.0574	0.349224
 14.0614	0.349222
 14.0654	0.349219
 14.0694	0.349217
 14.0734	0.349215
 14.0774	0.349213
 14.0814	0.349211
 14.0854	0.349209
 14.0894	0.349207
 14.0934	0.349205
 14.0974	0.349202
 14.1014	0.3492
 14.1054	0.349198
 14.1094	0.349196
 14.1134	0.349194
 14.1174	0.349192
 14.1214	0.34919
 14.1254	0.349188
 14.1294	0.349186
 14.1334	0.349183
 14.1374	0.349181
 14.1414	0.349179
 14.1454	0.349177
 14.1494	0.349175
 14.1534	0.349173
 14.1574	0.349171
 14.1614	0.349169
 14.1654	0.349166
 14.1694	0.349164
 14.1734	0.349162
 14.1774	0.34916
 14.1814	0.349158
 14.1854	0.349156
 14.1894	0.349154
 14.1934	0.349152
 14.1974	0.349149
 14.2014	0.349147
 14.2054	0.349145
 14.2094	0.349143
 14.2134	0.349141
 14.2174	0.349139
 14.2214	0.349137
 14.2254	0.349135
 14.2294	0.349132
 14.2334	0.34913
 14.2374	0.349128
 14.2414	0.349126
 14.2454	0.349124
 14.2494	0.349122
 14.2534	0.34912
 14.2574	0.349118
 14.2614	0.349116
 14.2654	0.349113
 14.2694	0.349111
 14.2734	0.349109
 14.2774	0.349107
 14.2814	0.349105
 14.2854	0.349103
 14.2894	0.349101
 14.2934	0.349099
 14.2974	0.349096
 14.3014	0.349094
 14.3054	0.349092
 14.3094	0.34909
 14.3134	0.349088
 14.3174	0.349086
 14.3214	0.349084
 14.3254	0.349082
 14.3294	0.349079
 14.3334	0.349077
 14.3374	0.349075
 14.3414	0.349073
 14.3454	0.349071
 14.3494	0.349069
 14.3534	0.349067
 14.3574	0.349065
 14.3614	0.349062
 14.3654	0.34906
 14.3694	0.349058
 14.3734	0.349056
 14.3774	0.349054
 14.3814	0.349052
 14.3854	0.34905
 14.3894	0.349048
 14.3934	0.349045
 14.3974	0.349043
 14.4014	0.349041
 14.4054	0.349039
 14.4094	0.349037
 14.4134	0.349035
 14.4174	0.349033
 14.4214	0.349031
 14.4254	0.349028
 14.4294	0.349026
 14.4334	0.349024
 14.4374	0.349022
 14.4414	0.34902
 14.4454	0.349018
 14.4494	0.349016
 14.4534	0.349014
 14.4574	0.349011
 14.4614	0.349009
 14.4654	0.349007
 14.4694	0.349005
 14.4734	0.349003
 14.4774	0.349001
 14.4814	0.348999
 14.4854	0.348997
 14.4894	0.348994
 14.4934	0.348992
 14.4974	0.34899
 14.5015	0.348988
 14.5055	0.348986
 14.5095	0.348984
 14.5135	0.348982
 14.5175	0.348979
 14.5215	0.348977
 14.5255	0.348975
 14.5295	0.348973
 14.5335	0.348971
 14.5375	0.348969
 14.5415	0.348967
 14.5455	0.348965
 14.5495	0.348962
 14.5535	0.34896
 14.5575	0.348958
 14.5615	0.348956
 14.5655	0.348954
 14.5695	0.348952
 14.5735	0.34895
 14.5775	0.348948
 14.5815	0.348945
 14.5855	0.348943
 14.5895	0.348941
 14.5935	0.348939
 14.5975	0.348937
 14.6015	0.348935
 14.6055	0.348933
 14.6095	0.348931
 14.6135	0.348928
 14.6175	0.348926
 14.6215	0.348924
 14.6255	0.348922
 14.6295	0.34892
 14.6335	0.348918
 14.6375	0.348916
 14.6415	0.348913
 14.6455	0.348911
 14.6495	0.348909
 14.6535	0.348907
 14.6575	0.348905
 14.6615	0.348903
 14.6655	0.348901
 14.6695	0.348899
 14.6735	0.348896
 14.6775	0.348894
 14.6815	0.348892
 14.6855	0.34889
 14.6895	0.348888
 14.6935	0.348886
 14.6975	0.348884
 14.7015	0.348882
 14.7055	0.348879
 14.7095	0.348877
 14.7135	0.348875
 14.7175	0.348873
 14.7215	0.348871
 14.7255	0.348869
 14.7295	0.348867
 14.7335	0.348864
 14.7375	0.348862
 14.7415	0.34886
 14.7455	0.348858
 14.7495	0.348856
 14.7535	0.348854
 14.7575	0.348852
 14.7615	0.34885
 14.7655	0.348847
 14.7695	0.348845
 14.7735	0.348843
 14.7775	0.348841
 14.7815	0.348839
 14.7855	0.348837
 14.7895	0.348835
 14.7935	0.348832
 14.7975	0.34883
 14.8015	0.348828
 14.8055	0.348826
 14.8095	0.348824
 14.8135	0.348822
 14.8175	0.34882
 14.8215	0.348818
 14.8255	0.348815
 14.8295	0.348813
 14.8335	0.348811
 14.8375	0.348809
 14.8415	0.348807
 14.8455	0.348805
 14.8495	0.348803
 14.8535	0.3488
 14.8575	0.348798
 14.8615	0.348796
 14.8655	0.348794
 14.8695	0.348792
 14.8735	0.34879
 14.8775	0.348788
 14.8815	0.348785
 14.8855	0.348783
 14.8895	0.348781
 14.8935	0.348779
 14.8975	0.348777
 14.9015	0.348775
 14.9055	0.348773
 14.9095	0.348771
 14.9135	0.348768
 14.9175	0.348766
 14.9215	0.348764
 14.9255	0.348762
 14.9295	0.34876
 14.9335	0.348758
 14.9375	0.348756
 14.9415	0.348753
 14.9455	0.348751
 14.9495	0.348749
 14.9535	0.348747
 14.9575	0.348745
 14.9615	0.348743
 14.9655	0.348741
 14.9695	0.348738
 14.9735	0.348736
 14.9775	0.348734
 14.9815	0.348732
 14.9855	0.34873
 14.9895	0.348728
 14.9935	0.348726
 14.9975	0.348723
 15.0015	0.348721
 15.0055	0.348717
 15.0095	0.348713
 15.0135	0.348709
 15.0175	0.348705
 15.0215	0.348701
 15.0255	0.348697
 15.0295	0.348693
 15.0335	0.348689
 15.0375	0.348686
 15.0415	0.348682
 15.0455	0.348678
 15.0495	0.348674
 15.0535	0.34867
 15.0575	0.348666
 15.0615	0.348662
 15.0655	0.348658
 15.0695	0.348654
 15.0735	0.34865
 15.0775	0.348646
 15.0815	0.348642
 15.0855	0.348639
 15.0895	0.348635
 15.0935	0.348631
 15.0975	0.348627
 15.1015	0.348623
 15.1055	0.348619
 15.1095	0.348615
 15.1135	0.348611
 15.1175	0.348607
 15.1215	0.348603
 15.1255	0.348599
 15.1295	0.348596
 15.1335	0.348592
 15.1375	0.348588
 15.1415	0.348584
 15.1455	0.34858
 15.1495	0.348576
 15.1535	0.348572
 15.1575	0.348568
 15.1615	0.348564
 15.1655	0.34856
 15.1695	0.348556
 15.1735	0.348552
 15.1775	0.348549
 15.1815	0.348545
 15.1855	0.348541
 15.1895	0.348537
 15.1935	0.348533
 15.1975	0.348529
 15.2015	0.348525
 15.2055	0.348521
 15.2095	0.348517
 15.2135	0.348513
 15.2175	0.348509
 15.2215	0.348506
 15.2255	0.348502
 15.2295	0.348498
 15.2335	0.348494
 15.2375	0.34849
 15.2415	0.348486
 15.2455	0.348482
 15.2495	0.348478
 15.2535	0.348474
 15.2575	0.34847
 15.2615	0.348466
 15.2655	0.348462
 15.2695	0.348459
 15.2735	0.348455
 15.2775	0.348451
 15.2815	0.348447
 15.2855	0.348443
 15.2895	0.348439
 15.2935	0.348435
 15.2975	0.348431
 15.3015	0.348427
 15.3055	0.348423
 15.3095	0.348419
 15.3135	0.348415
 15.3175	0.348412
 15.3215	0.348408
 15.3255	0.348404
 15.3295	0.3484
 15.3335	0.348396
 15.3375	0.348392
 15.3415	0.348388
 15.3455	0.348384
 15.3495	0.34838
 15.3535	0.348376
 15.3575	0.348372
 15.3615	0.348368
 15.3655	0.348365
 15.3695	0.348361
 15.3735	0.348357
 15.3775	0.348353
 15.3815	0.348349
 15.3855	0.348345
