0.010322918506062194	0.01287325616231081	0.016322847791609443	0.021181375220200763	0.0283381099107571	0.039377567538541686	0.057085200340937274	0.08637206942213425	0.13564100908141788	0.2186204659250234	0.3562108126181251	0.5747401069985355	0.8980227498997032	1.3240556257346683	1.7906730468176826	2.1587540976543735	2.264304792962293	2.0406358426970823	1.594545510023461	1.1232317657319781	0.7550093680882022	0.49632111875784896	0.29906008488012964	0.14265448194557798	0.040877337826775856	0.004084161463371065	0.01553790178862657	0.04167402177020101	0.05604860253364177	0.05153221013399189	0.03560882661468213	0.01876576583385171	0.007115760453535573	0.0015616988828908223	0.0001700978442005569	0.0005325766680647572	0.0010146368530149173	0.001046831312085896	0.0007518012080507367	0.00040142744948329443	0.00015192318918979262	0.00003333769050604839	4.932351998890675e-6	0.000012871458908984317	0.000023233003129755694	0.00002475938493409542	0.0000191211494719143	0.000011468893885173788	5.364057209781099e-6	1.8231395791380603e-6	3.4436907510278203e-7
0.010268526820452713	0.012646733092583722	0.015743045366541333	0.019954735144560885	0.02595131796640037	0.03493769102481222	0.049132213532146064	0.07253068688995563	0.11239362648701098	0.18145751951174902	0.3011978664012715	0.503474358856354	0.8279466587495112	1.3021255682044375	1.8951502454612736	2.463986600418022	2.749925885420198	2.5564824490533242	1.9512235016448831	1.256694239435112	0.7443319824699496	0.45565216912452994	0.28519617476537423	0.15176469225248854	0.05130601958769727	0.006492393930454733	0.013724667762069466	0.04146569678896732	0.05905017781061071	0.05599524280253146	0.03934140415268253	0.020912987012389212	0.007985068152296701	0.0017826801709695196	0.00020880126719179627	0.0005966972131187154	0.001134129002835834	0.0011795623257947335	0.00085540210110475	0.0004607503146427773	0.00017563741829603228	0.000038771087309493306	5.910776119968703e-6	0.00001555011517337849	0.00002801008944251481	0.000029892217184792534	0.00002313574821869843	0.000013904607038353337	6.512712633350527e-6	2.2157623146478264e-6	4.186908329143839e-7
0.010074808418954511	0.012239982913460073	0.014971960951071934	0.01859366723420008	0.023435500270897313	0.03031357242771774	0.040668926919942346	0.057265761974562374	0.0852495699457237	0.13440754436687238	0.22290217645020194	0.3819779795159326	0.6609592295747942	1.1214189564377373	1.8038035399737562	2.630975710839484	3.3236746677624436	3.468316870943878	2.876274301458079	1.8685612050545986	0.9925146267077167	0.5016320666207934	0.28631611227813797	0.16233095354187266	0.06452640245350154	0.010875272246007914	0.0115873889851834	0.04017593130650116	0.0615266865970111	0.060579356693217415	0.043510466179351524	0.023433841149001433	0.009027548949163208	0.0020543676920169434	0.0002569931011236672	0.0006695788481512205	0.0012721776390293075	0.0013353486474590665	0.000978295377722012	0.000531561725252029	0.00020409374996337694	0.00004535761507053172	7.109800100577111e-6	0.000018761297168310435	0.00003374864984912124	0.00003608145383576306	0.000027995817984224065	0.000016864091534436006	7.912565631313278e-6	2.6952393200949655e-6	5.094603584391696e-7
0.009677437482480716	0.011678446661330322	0.014140486122102223	0.017208231996674744	0.02118413059945477	0.026410116768899858	0.0336942906280079	0.04452648733648518	0.06191851255397639	0.059472667010937764	0.08305353473895469	0.24738516042571204	0.4395224724792858	0.7956360346278857	1.4115529080007487	2.3483695976602967	3.4744077356694656	4.30995325613361	4.233000944359937	3.152596366132099	1.7646487220929672	0.7978330619928996	0.36201016938224606	0.18860059411940006	0.08338811385719369	0.018492028369174757	0.0096855550318861	0.037682828635220336	0.06348604105376633	0.06560121199011161	0.04840298070933336	0.026523365955463545	0.010365826417499788	0.0024096210401089234	0.00031819266542927496	0.0007548464876630052	0.0014387823962267571	0.0015263752437477667	0.001130157715393847	0.0006193843256608264	0.00023950901958450324	0.00005362932014997617	8.59082037607726e-6	0.000022631646401833183	0.000040708371233617174	0.00004361749949894052	0.000033930816812304204	0.000020486726759892193	9.629382356190274e-6	3.2841827491497e-6	6.210760436432156e-7
0.009054635202213904	0.010893586311934954	0.013127964091415574	0.015851985029555964	0.01920870614598542	0.02339071742562537	0.028779603338124224	0.036003154612913174	0.046378794300037676	0.06261459169328383	0.06436920642596104	0.08844984768208929	0.24734039549019454	0.4574359498778436	0.8734439027887608	1.642099472668097	2.875142318117188	4.3667787979676085	5.3557642616628645	4.962633570311735	3.331252504165996	1.6335539513718818	0.6545760023444326	0.2723440128370728	0.1162538234898616	0.031655265298821934	0.008926886999770284	0.0339061844935473	0.0642709708940222	0.07069627017723736	0.05399565478700816	0.03020038172095283	0.012003921379302116	0.0028724056200960897	0.0003971160709296558	0.0008512812927685203	0.001632330666689586	0.001753551030194338	0.0013135170092378051	0.0007265432153147568	0.0002831009061316085	0.00006393691350171254	0.000010409912448143433	0.00002730023223360118	0.00004917203788515265	0.00005282562753525102	0.00004120597531691407	0.000024937618476983595	0.000011742238959281003	4.0100051525845635e-6	7.588944415859031e-7
0.008225120965708259	0.009886792224759305	0.011902644460632716	0.014346336341113505	0.01730871868680972	0.020907301644873987	0.025301240212323654	0.030745530303238962	0.03768876116500594	0.04723712249862288	0.061302767245180856	0.06901578153199946	0.09310408133270684	0.1368251292466351	0.4322666178073018	0.8797590466284403	1.7790945946498695	3.314903988732123	5.232052059334363	6.366863119451148	5.553619891949916	3.3524718008689485	1.459705984520399	0.5307427205508997	0.19160923400726101	0.05605445657052302	0.011227937355817334	0.029295364042367066	0.06360973021509686	0.07546280657262935	0.060201292617880243	0.034579364559651646	0.01400753609361912	0.003456351668805135	0.0005006028386154297	0.0009581333617099529	0.0018511041796254691	0.00201829335265066	0.0015315264225799474	0.0008559294197445974	0.0003364052535562139	0.00007673659897493473	0.000012640773532134394	0.00003292273399188403	0.00005945986652504593	0.0000640757827621014	0.00005012336831617805	0.000030405302730310164	0.000014341947789370884	4.904489790698166e-6	9.292081017102674e-7
0.0072621425599394655	0.00872546020332672	0.010507558672862786	0.012676180242291196	0.015309925375839742	0.018503593867732256	0.022369725786144726	0.027046825702733594	0.03272049105706723	0.03968240233290069	0.04849216207029588	0.060409094798352755	0.07970103420671171	0.09700987591841502	0.13999093115543867	0.38077602418160617	0.8237941009741286	1.8140081099929077	3.6537362533372693	6.024033553348294	7.27609654480861	5.937289858150904	3.2184399493303575	1.2410925651811207	0.39813175012434365	0.10997342854540007	0.020314539825425422	0.024840207560270444	0.06189333680297399	0.08020722499999278	0.06731641411019461	0.04000058002988743	0.0166252956241877	0.004238401361319446	0.0006396244973984156	0.0010734838244762545	0.0021044737432749224	0.0023357151024323256	0.0017971144505918597	0.001015500468786114	0.0004028640053068218	0.00009295983160844297	0.000015418749912901966	0.00003967791027716605	0.00007195928064730381	0.00007783446797319339	0.00006107748903212386	0.00003714424014258088	0.0000175545014686679	6.0123898126950415e-6	1.1407359513906107e-6
0.006243532559716884	0.007494515729770897	0.009025186465635224	0.01089922179912424	0.013190309495436267	0.01599014021758845	0.019407264708202362	0.023570016238426143	0.028629571736627762	0.034767715219216705	0.04222266939708679	0.05137438803616306	0.06300974559434927	0.07910287250616822	0.10000965745825038	0.14119920172634715	0.3267477291847393	0.7382583320134659	1.7688066358887191	3.8905970825092813	6.76713332102781	8.095604385826755	6.111161882873976	2.924639051795618	0.9821557606322584	0.25518022013818964	0.046300557214098974	0.019304455816613456	0.05964584540864197	0.08565796310011298	0.07614195735079778	0.046964954260884845	0.020207825297907024	0.005364774713653072	0.0008357255314447045	0.0012013004998872709	0.0023984961672769553	0.002724149538653595	0.002128354146037559	0.0012167132467570609	0.00048774281254250593	0.000114044031124169	0.000018914949464910362	0.00004782008140395953	0.00008727297599788904	0.00009482489548735632	0.00007466513924090456	0.00004552809458569249	0.000021560022336907057	7.396733305738639e-6	1.4060469415856611e-6
0.005240316240271077	0.006280187315760564	0.0075577424756530535	0.009127750164774576	0.011059312732136421	0.013437801300788036	0.01636897476165488	0.019983504516294458	0.02444222857107052	0.02994251172986994	0.036727503567877434	0.0451052678477818	0.05550197221069699	0.06869539508226373	0.08629015669548128	0.11283476927630087	0.14143076395142998	0.29450747830051954	0.6587680478236363	1.6796567421403141	4.054947897368761	7.480230231978495	8.814122497136522	6.0567786339321055	2.508629290581297	0.6927862805716714	0.1276197004958379	0.025386315567733	0.05736404212742491	0.09290469227095254	0.08831337010096131	0.05672074604129608	0.025325883099843804	0.0071021331468829	0.0011380646551933024	0.0013434973886372347	0.002750763136576597	0.003207822107538057	0.0025562737163008415	0.0014777774964472895	0.0005993374349591119	0.00014228347176567047	0.000023397616896620528	0.000057654261514517365	0.00010617733276453133	0.0001159996509380284	0.00009167920240181093	0.00005605614192340303	0.000026600530808358723	9.14270206409261e-6	1.7422583372459316e-6
0.004301362039946802	0.005144531546191841	0.006182301066927912	0.007462233996841494	0.009042476005382721	0.010998051174386349	0.013423811201930117	0.01644084304836716	0.02020449624452754	0.024915230338401158	0.030833572531990514	0.0383126588678524	0.04780526446865355	0.059971115784954315	0.07581101139660602	0.09709428764411628	0.12761740564632967	0.17734933564046376	0.2108624434860194	0.6141253615667933	1.5970227359709626	4.187602707315579	8.214027914032249	9.44549624802242	5.760345572909341	1.9939139735885367	0.4139054849695985	0.051889580261402175	0.05420886931681989	0.10290627749680936	0.10640541604995735	0.07177398117073999	0.033246148608707844	0.009919146052126892	0.001654627939042425	0.0014951288105954142	0.003183876069994323	0.003833636344341262	0.003122744634479945	0.00182885165932833	0.0007507487702174426	0.00018139114321417943	0.00002928983573386142	0.00006955559204320052	0.00012972363452404398	0.0001426769000298442	0.00011321866011932528	0.00006941825559677497	0.000033009652824290125	0.000011367852038454549	2.1733104633527735e-6
0.0034604207459822834	0.004130537778642007	0.004956247912867168	0.005975862367119945	0.007237218322820621	0.008801990319866778	0.010749263547228475	0.013181533259947557	0.01623285202445627	0.020080361765601764	0.024960878526794867	0.031207044683644478	0.039256643835022885	0.04975599803376304	0.06365981888428843	0.08245896416997439	0.10865982852701798	0.14684712199765523	0.2064197216385638	0.20741214844062858	0.6190479452464404	1.5505715703443421	4.3313648905724	9.062096451473016	9.997910135432916	5.258837384634059	1.4279309243983667	0.19604521852859585	0.04887317110822851	0.1132018398753601	0.1333924655759978	0.0961999689317989	0.046743307284381086	0.01470037970992482	0.0026337279625704836	0.0016521308862177302	0.0037033825329712677	0.004669675664564147	0.0038892987321343664	0.0023213449428091254	0.0009625821066551936	0.00023758808084851625	0.0000372763820753704	0.00008404009887459254	0.00015951879321743324	0.00017693233589158628	0.0001410264857245476	0.00008670707631096388	0.00004131319987246904	0.000014256496492763012	2.736968261962468e-6
0.0027260650689286173	0.003249430555492234	0.0038944245352533734	0.004690842988136539	0.0056767264530601415	0.006900279101144205	0.008424092535329013	0.010329556715416651	0.012723789461565724	0.015749428357042152	0.019598874942766503	0.024535374725234458	0.030943419121536697	0.03933502902176792	0.05049951522540775	0.06565684467120635	0.08674994281483105	0.11716655748831799	0.16307769346407477	0.23647094143388017	0.361943339720254	0.6586878606546074	1.5480224777819052	4.525681615091308	10.049681374407008	10.503348292064427	4.5558659699221735	0.893491906667035	0.08462861651768809	0.11190123521776997	0.16869632961810652	0.13559820929864996	0.0706465914859638	0.023811739354519263	0.004508705807619754	0.0018369300970403747	0.004312833464899773	0.005791143494056456	0.004982845426975982	0.0030173086748400183	0.0012763207038184055	0.000321280755669906	0.000048444309496955115	0.00010146201394707318	0.00019733399322268734	0.00022120585221023758	0.00017714528913968404	0.00010917794650264483	0.000052105720496818494	0.000018016806458466076	3.4777490390103417e-6
0.002103239851389859	0.0025063596164738603	0.003002920851300336	0.00361571338183632	0.004373670761337647	0.005313686098045696	0.0064833465635985394	0.007944526428170855	0.009778574523541887	0.012093737932508479	0.015035966518792736	0.018804859904611382	0.023677543805051156	0.030066122549786106	0.03852591350438533	0.04992552746995854	0.06560354401344713	0.08788335060298445	0.1205998600097988	0.17130770345226265	0.25464586058291105	0.398862030109515	0.6576304122104792	1.5609307774789292	4.729522795403511	11.288358485596419	10.880111039626646	3.6968338444144466	0.4674462576917839	0.08588901708593163	0.19633909334831928	0.1925451234866969	0.11122233672285828	0.04108494920244442	0.008547989002139295	0.002154215837140222	0.004926179109760447	0.007265077525735498	0.006518422011186528	0.0040411804065839645	0.0017334857174529522	0.00044965935342000543	0.00006461036935697799	0.00012195460144508475	0.00024493546763983083	0.00027829027884947763	0.00022403647357045292	0.00013837718673575438	0.00006613281024088046	0.000022914176176808173	4.453427485948812e-6
0.0015851112069891603	0.0018912512234550473	0.002268052456401346	0.0027326024723629957	0.003306503178044234	0.0040172484010612	0.0049001028433281095	0.006000713252207093	0.007378775877950369	0.00911327767424342	0.011310096830797423	0.014113191527322724	0.017721307075834886	0.02241325143510892	0.02860481711297053	0.03686857133115341	0.04809811922672381	0.06367339587210875	0.08584657375108917	0.11926089045717808	0.17135605822856761	0.25900353704092627	0.4157448304295695	0.698065169192979	1.5468951521468384	4.888794391709163	12.724416891674634	11.094709302224347	2.7701491930800266	0.21229383231681395	0.17726258970915487	0.2555624796896123	0.17442411704387384	0.0721719474429947	0.017081833608453483	0.0028841711668911112	0.005507176416837361	0.008982962447274203	0.008593266622956222	0.005496893145615519	0.0024120852491722176	0.000642517509724191	0.00008960191780199127	0.00014471727576311155	0.0003033113966123556	0.00035053679970964896	0.00028402134004920583	0.00017579449173671922	0.00008412014454658713	0.00002921337772444086	5.72539721363577e-6
0.0011644587464205297	0.0013933141709328075	0.0016747134823439703	0.0020212259255834026	0.0024486754079017015	0.002977102836449584	0.0036320783079949077	0.004446459121190657	0.005462915840440729	0.006737431339415229	0.008344364288080231	0.010383840307210124	0.012992732909813974	0.01636124894333259	0.020758371058408432	0.026582714678579387	0.034401107498340563	0.045091833319865875	0.06001893325962762	0.08139571333188893	0.11303200608546023	0.16514211237873713	0.2529080871790425	0.4154495816763465	0.721960821537696	1.2216416522295577	4.916219309146394	14.37335412524816	11.075528998481738	1.8618105275219226	0.11040454245278661	0.28733742885591496	0.2628877966927495	0.1262622588314438	0.03464163932398746	0.005036211655095093	0.005633948084874963	0.01083368896391273	0.011061713650190855	0.0074503791273052965	0.0033661228436258086	0.0009292762449154973	0.00012639287451193093	0.00016799765357735372	0.00037101103322835575	0.00043770997278376743	0.00035778374103184784	0.00022206643513732812	0.00010642373485320926	0.000037068590174237813	7.337261311944849e-6
0.0008378725035673098	0.001006773174074204	0.0012142363826860526	0.0014693805208975915	0.0017836338943022145	0.0021713934028288694	0.002650905452986245	0.0032454965209346488	0.003985104493314096	0.004908701723039744	0.006067455711213506	0.007529410506723955	0.009386322164604735	0.011763870352136371	0.014837214398688134	0.018855170830008105	0.024178516822660517	0.03135410725836355	0.041192759790563034	0.05498736715021717	0.07482839181419292	0.10426551052661073	0.15328654020280386	0.23721035165889348	0.3990432950774037	0.725530560517752	1.2879285327507273	4.856010231964861	16.1880590915389	10.68293381728719	1.0944618366168333	0.2120300112872969	0.36452227968960216	0.2220719557765681	0.07205329993766793	0.011459163742021272	0.005265659523145803	0.012077966236412078	0.013912811684958712	0.009796976856873111	0.004660327716830562	0.001338154907389674	0.0001844158902023897	0.0001888108189428753	0.0004434671997303042	0.0005380421736792319	0.00044490551508558746	0.0002775692166075325	0.0001333389462692864	0.00004664122251003172	9.338518098728834e-6
