0.013404129944891673	0.014664796607702917	0.016057723183667872	0.017596902054084335	0.019297868052233644	0.021177894052513625	0.023256220350322366	0.025554326182589186	0.028096254249633353	0.030909002394963112	0.034023000915346026	0.03747269953540532	0.041297295871431536	0.04554164532425304	0.050273229847637504	0.05552775547952374	0.0613870542749796	0.06793513072278257	0.07527368833648747	0.08352082825182408	0.09282359698933182	0.10336050813793486	0.11535077168255495	0.12906577492211732	0.14484255150822128	0.16310095797195973	0.1843646479811262	0.20928630253757005	0.23867697598229212	0.2735409331049266	0.31510928407070404	0.3648786285327158	0.4246409213866513	0.49650209980765997	0.5830123801973376	0.6866470424057043	0.8103354175473292	0.9568871029370103	1.1287815228459317	1.327743096521668	1.5541684145891337	1.8064705208088623	2.080345143180381	2.3681870715358535	2.6588389662284886	2.937904623537895	3.1887455096422808	3.394166466073467	3.5386724655913797	3.6109663047249096	3.606049210190039	3.526254547049905	3.3807157611566425	3.1833283474755754	2.949775942074575	2.6934002319261747	2.4279500214332677	2.1592492618883368	1.8916250914835737	1.6281510296653487	1.37232421632734	1.1289449589645644	0.9039120529878432	0.7031769708214393	0.5314140533205932	0.3909826416317188	0.28153232384962495	0.20029048049243456	0.14282812695066904	0.10399098117486238	0.07875000968989973	0.06273370481482167	0.05252572988865225	0.045681887545921535	0.040602891375814375	0.036338994013662085	0.03239025056156463	0.02854047974787743	0.024738699072440074	0.02102308558591502	0.017474053306838225	0.014184284806965538	0.011238267613662256	0.008697669444598865	0.006591794055233905	0.004914701709553978	0.003630309488094531	0.002683078838053525	0.0020091976703863535	0.0015452210816399303	0.001233979045299621	0.0010276828899929062	0.0008887124320559578	0.0007893753575666046	0.0007108864780318745	0.0006417416653581792	0.0005759319396051156	0.0005110722527591729	0.00044693038173426047	0.0003843817548814151	0.0003247355751007089
0.014272681287434379	0.015607082125548918	0.017082343357134034	0.01871351971204528	0.020517345186252898	0.022512445337625954	0.024719584612568495	0.027161956756289653	0.029865528671802415	0.03285945104181921	0.03617655307408223	0.03985394363204133	0.04394124489871941	0.04847508221979589	0.05351617209137434	0.05912887404400298	0.06538815426580614	0.07238199000139738	0.08021443856601414	0.0890122610155793	0.09892078611700265	0.11012259079748735	0.12283841609485999	0.13733934874477421	0.1539600999282047	0.17311564930727505	0.19532187116896982	0.2212207103649987	0.2516102928452672	0.2874799510265395	0.3300493942166337	0.380809995707608	0.4415642054746301	0.5145613149512095	0.602148162227405	0.7072258197799945	0.8328801824981802	0.9822882364905425	1.158438243158886	1.3637178686669913	1.599350449795664	1.8646661252682035	2.1562860344449906	2.467330321744061	2.786890331717909	3.100061255496939	3.3887635190063374	3.6334067137316226	3.815288052905079	3.9194425528209305	3.9373747907406127	3.868842272695713	3.7219613143198327	3.511436444152922	3.2553387689609212	2.9714618667278443	2.6743992138512183	2.3742169256197054	2.076159062045701	1.7857671052155835	1.5053629593314208	1.2394797135657079	0.993862060381521	0.7745520390098974	0.5864922033112601	0.43232057849174876	0.3118195338243413	0.2221267586123231	0.1585165013314141	0.11541251859580162	0.0873095317487189	0.06943250716666921	0.058016958019131724	0.05036847020315453	0.044716430531889714	0.04000111376202993	0.035657060559477496	0.03143351055035737	0.027265585976186644	0.02319041632480986	0.019294237549961454	0.015678214867686887	0.01243539320073164	0.009634495972930677	0.0073092155852072785	0.005454627286917159	0.004032380264796925	0.002982202058009785	0.002234195552533695	0.0017185470493725282	0.0013722231407877169	0.0011424491420720675	0.000987595015183687	0.0008769546470739778	0.0007896446702994751	0.0007128333342289488	0.0006397933030670948	0.0005678324865080724	0.0004966624692588101	0.0004272434539342157	0.0003610233882155976
0.01508652057247782	0.016490014112094484	0.01804257192140431	0.019760291094392916	0.02166108795968425	0.023764928703886468	0.026094096751418567	0.02867350478395064	0.03153106139504013	0.03469810514280547	0.03820992223003297	0.042111407986675516	0.046440094663248804	0.05125115140508109	0.05660392559367065	0.06256677373785917	0.069218924258508	0.07665277694409217	0.0849770432913598	0.09432014928946161	0.10483990469975718	0.11671412033555294	0.13016895112399532	0.14547665195397758	0.1629711331383756	0.18306405742269713	0.20626499015913108	0.2332063309798495	0.2646734708238471	0.3016419854502741	0.345317408595899	0.3971834987591143	0.45904892171102446	0.5332116966064047	0.6220779870996032	0.7287096494741541	0.8564492074638995	1.0088672067908067	1.189524027570721	1.4015714269984243	1.6472045076868806	1.926886333015715	2.2384409849522093	2.576072786156503	2.9295008800363775	3.283639032091798	3.619045808570945	3.913500903815735	4.144531908027792	4.292628325532636	4.3446336095861	4.296433858697143	4.153980391772538	3.9320589010140545	3.651031591908259	3.332548318740215	2.995617071647544	2.6542581874796762	2.31729422257942	1.9899197471279608	1.675373006346739	1.3795727622401974	1.1070678200450637	0.8638895740422267	0.6551453180462002	0.4836681806071151	0.34930031475125933	0.2490108216002349	0.1776841402831868	0.12921243382101755	0.09752475834165672	0.07731250944870117	0.0644016095168304	0.055774811279274736	0.04944275337761965	0.04420377392767312	0.039407232302383854	0.03475720326237169	0.03017050333855997	0.02568256674888297	0.021386721022402792	0.01739452476911811	0.013809381100287253	0.010708400031294474	0.008130394414062395	0.006071576051320367	0.004490912978320232	0.003322597625206686	0.0024896506569002798	0.001914880032864277	0.0015284849318838664	0.001271951231476319	0.0010990437192851888	0.0009756009223680924	0.0008783358799741084	0.000792895415878977	0.0007117273003422036	0.0006317850142098465	0.0005527119057171716	0.0004755625114059034	0.000401941103474633
0.015814061053928852	0.01727946297007761	0.018901349015946794	0.020696772153103542	0.022684735272773295	0.02488643934994431	0.02732557009562018	0.03002863085688808	0.03302533145170864	0.03634904518543483	0.04004063279698832	0.04413753340236976	0.04869024937559206	0.05375373319554305	0.05939078660130851	0.06567352104003141	0.07268517101142266	0.0805223599533934	0.08929794768356601	0.09914462592882639	0.11021947590050821	0.12271709909651575	0.1368520699441495	0.15290166995974352	0.17119802522891514	0.19214805114291555	0.21625288802455375	0.24413224963595417	0.27655482949394805	0.3144737572722137	0.35907324597361356	0.41181469000750626	0.4744968499907958	0.5494420971462509	0.6390948041312765	0.7466515904280583	0.8756922763216934	1.0301821003700828	1.214283065365907	1.432011710818579	1.6866967270750093	1.9802070178842133	2.3119531128268833	2.6777248829410243	3.068526323386237	3.469722623489778	3.8609817121462737	4.217469515690032	4.512449254669633	4.720837906968688	4.823366729454865	4.810296689091055	4.683667322779483	4.45701566875828	4.152398442478869	3.7955810729232273	3.4109758037446376	3.017967732156719	2.6296436964804224	2.253874289511125	1.8957477800691096	1.5599342269737762	1.2514343086138495	0.9772990281186932	0.7419539084130881	0.5483516894733205	0.396311755845427	0.2825328898779429	0.2013829181587321	0.14607732042480653	0.10982717418636126	0.08666305638092132	0.07187945833262621	0.06204878491842809	0.05490001091758006	0.049047574734667185	0.04372991494878674	0.03859188101577859	0.03352573149985144	0.028563721053072984	0.02380731277243721	0.0193804955181134	0.015399122822678748	0.011950367990438176	0.009079217804598583	0.006783381804557954	0.0050188501848381474	0.003713460366311498	0.0027820314072153026	0.0021388054161600016	0.0017061165482532802	0.0014187736686726994	0.0012251865645136108	0.0010871687263096386	0.0009786358582376624	0.0008834621185508976	0.0007931326168159383	0.0007041863862204655	0.000616184858426529	0.0005302908504160185	0.000448288841841901
0.016417778993129784	0.017935225784889684	0.019615424594316457	0.0214762464567609	0.023537613353245678	0.025821779032616593	0.02835362314620565	0.031161003534047074	0.034275163618256145	0.03773326620683869	0.041571716317418905	0.04583666108608085	0.05057879966833529	0.055855741043656905	0.061733180958881265	0.06828633787629275	0.0756017172380673	0.08377929391255703	0.09293522935082577	0.10320527449384158	0.11474905381939426	0.12775548236173648	0.14246121451673702	0.15912007182463392	0.1780667733751968	0.1996998517740801	0.2245072241336832	0.2530892555991699	0.2861890764560309	0.32472683791001694	0.36984630620848946	0.42296695476339324	0.4858455803323178	0.5607863458535722	0.6502291882899646	0.7574442905714859	0.886185968113826	1.0407569574798696	1.2258908152954187	1.4464866779154555	1.7071323814819122	2.011362812004302	2.360614540721563	2.752911785687561	3.1813941145287794	3.632948365265245	4.0874112879201805	4.522043217174312	4.898172516353961	5.187542977880285	5.363008894197187	5.402009330307402	5.310310584626154	5.092940603322634	4.772234388387558	4.377771962397984	3.9401571115194005	3.4856881426058623	3.033548826405489	2.5959589306523894	2.180460213429562	1.7927379461303856	1.4385020900490009	1.1232369160649562	0.8534486410596092	0.6312498226039549	0.45637248807880343	0.32514110373462	0.23125864214476233	0.16708242397068587	0.1249116832643022	0.09794141597794079	0.08075018744947138	0.06940672635265262	0.06125847511696203	0.05467679311091938	0.04875278099818492	0.04305208830485296	0.037433360583134415	0.031923207768467396	0.02663224162063713	0.021699306534479386	0.017255321431844325	0.01339969618502976	0.010185041659077127	0.007611176146835236	0.005630878213471896	0.00416470134281335	0.003117907633655093	0.0023946916402612555	0.0019081264702463015	0.0015851420608158613	0.0013678147228502165	0.001213213118994166	0.0010919522464257262	0.0009858211890342603	0.0008851760580264191	0.0007860733194179542	0.0006879807713666239	0.0005921897954453287	0.0005006955240356807
0.01685701218766245	0.018413819806401856	0.02013815796075915	0.022048516251813925	0.02416553170057396	0.026512263074378397	0.029114506049054197	0.03200115659258777	0.03520463156947061	0.03876320018381118	0.042715077718937684	0.04710790111459819	0.05199417200126255	0.057433462568476826	0.06349357372428568	0.0702519335095829	0.07779729706970419	0.08623182739112376	0.09567365945439661	0.1062600811096415	0.11815150393539861	0.13153644913394613	0.14663783995199828	0.1637386588729671	0.18313205733143592	0.20521460733099134	0.2304550908311899	0.25942710749659437	0.29283660518010973	0.331556703111094	0.3766712776675556	0.429528666783421	0.49180634430899356	0.5655862208813833	0.6536800656418418	0.758899736384654	0.8852093377511684	1.037122089460165	1.2198146913569432	1.4389678098357404	1.7004070311295667	2.0094586055763815	2.3699447775694487	2.7827856406473215	3.2470202984959817	3.747922868085863	4.269070862014293	4.783341716174725	5.256010987943948	5.648544782533733	5.924288385817959	6.054932086443087	6.026238178690804	5.841375757561534	5.520352933326668	5.095352591849025	4.599382766860894	4.076498238911421	3.5488601648092373	3.035243904665797	2.5474520969205727	2.093405998735396	1.6797592320463015	1.3128772914650704	0.9981861269153697	0.7384581249042736	0.5339681993506773	0.38001373715246073	0.26948009998576716	0.1936576003613454	0.1436970018451151	0.11171860670981833	0.09139511235376087	0.07811445163486654	0.06872173377340066	0.06126207159648686	0.05462703004662816	0.04827399664006622	0.04201470318874788	0.035866419873622296	0.02995023972708281	0.024423176883441176	0.01943473319218834	0.015099420313356045	0.011479343300413664	0.008577190039129505	0.006342214399946491	0.004686490191976471	0.003504001280889866	0.0026870287877018982	0.0021376377812587807	0.0017733814901585237	0.0015288101142479473	0.0013553593125507956	0.0012197426505901287	0.0011012947492320165	0.0009890494916927645	0.0008785040990144006	0.0007690213462112265	0.0006620458166439181	0.0005598185230703942
0.017095936355805877	0.018676983844875508	0.020428558465668385	0.022369548208519587	0.024521043370620395	0.02690661766954352	0.02955265050130658	0.03248869746212314	0.0357479177044274	0.03936915483739031	0.04339193688249281	0.04786472403213856	0.0528410928985729	0.058381751729319586	0.06455566716609333	0.07144141116778087	0.0791287810464073	0.08772076068361898	0.09733591072195778	0.10811130163931573	0.12020613797486442	0.13380626575777202	0.14912982442900538	0.16643435262725897	0.18602580438678515	0.2083119337031149	0.23367444602985044	0.26267841404334324	0.29598291008881844	0.3343991061579424	0.3789311043376429	0.4308275542991161	0.49164596071582795	0.5633310648754581	0.6485482842792964	0.749982463019831	0.8715093278257561	1.0176650306485626	1.1938409411152473	1.40625082549961	1.6617280140167114	1.9672605301977215	2.3291391871899996	2.7539785083836703	3.2385359776607703	3.778586320974203	4.359777757866005	4.957292441140312	5.53548253445677	6.050234111833405	6.4547038612893655	6.707323478244462	6.779926756446631	6.663926840849561	6.372455001473943	5.937176786419355	5.4006432011368455	4.806982602161717	4.194216906624767	3.5874682899615404	3.012303833080206	2.476328027854923	1.9882919799657783	1.5555694766529506	1.1841133904961825	0.8772385314477215	0.6344098987593181	0.45077614293388757	0.31856340784913956	0.22748346759311344	0.16727048730233562	0.12869137212349402	0.10427164879253628	0.08846814498848588	0.07750748010999955	0.0689806450003127	0.06150829082265322	0.05439859641879587	0.047396946070249475	0.04050538236510816	0.03385684323622175	0.027630777370602176	0.02199986985282199	0.017097461326965026	0.012997575211815491	0.009706787209739892	0.007170486423092674	0.00529082417471391	0.003948410855423332	0.003021345352145104	0.0023985654870649587	0.0019864403087281293	0.00171055619146489	0.0015156579703844758	0.0013638410887071714	0.00123154773758759	0.001106260772758392	0.0009828276042077257	0.0008604921709836273	0.0007408805084827082	0.0006265200220811796
0.017106893502364967	0.018695247073756947	0.02045513491345805	0.022405592121070114	0.024567876635893663	0.026965751357547172	0.029625811484398152	0.03257785042244701	0.03585529057554807	0.03949698633806653	0.04354318605847924	0.04804245533485715	0.05304864487038679	0.058622691649946934	0.06483370246937913	0.07176023705944508	0.07949183566082646	0.08813084790657987	0.09779463506232852	0.10861824632829878	0.12075767476292291	0.13439387377312367	0.1497377277092691	0.16703759526094206	0.186580424274429	0.2087150039263874	0.23391088059034837	0.26257828235833386	0.2953589309830179	0.3329914244441902	0.3763847407461516	0.42666515612655775	0.48523632096724634	0.553855180698695	0.6349559282747161	0.7309985105389568	0.845609842429581	0.9831265662495384	1.1488635646484104	1.3491982639778861	1.5915434837001643	1.8841097309994757	2.2370428414273036	2.6554256075498577	3.1453450367414	3.70673500692276	4.33143096309582	5.000111451152348	5.680131838928416	6.325581342781723	6.8812740527680445	7.291188083821788	7.509277802226667	7.509331816761809	7.2910699359141455	6.88011722314134	6.3212925991527795	5.667676535295391	4.9696594204120155	4.267672921076546	3.590142646224497	2.9531372701374017	2.375237480419595	1.8618461083394962	1.420066014923069	1.0538437143592811	0.7627844443672118	0.54172722347598	0.3813704402794589	0.2705186807671213	0.19692310409939462	0.149687655323815	0.11988493984964842	0.10081064903216878	0.08785707348966988	0.0780211112237081	0.0695588389996702	0.061573252362610166	0.05371526439711894	0.04596191850513442	0.03845853843582719	0.03141195344372771	0.025023772845456524	0.019450965074426594	0.014782734703897352	0.01103110373170749	0.008137464973378254	0.005992495404586891	0.004461010754132407	0.0034042388572313818	0.0026954450400742606	0.0022276302085341916	0.0019156740317194407	0.0016963464020645074	0.0015262539203937317	0.0013784147427301624	0.001238482982141191	0.0011005468662400172	0.0009637153868755236	0.0008298302284697184	0.0007017537816257217
0.016865925023290682	0.018442884721308117	0.020190211716351388	0.022126817919618257	0.02427382242146476	0.02665483131480763	0.029296257319365478	0.03222768563693707	0.03548229362950002	0.03909837270446347	0.0431162340596668	0.04758381199572206	0.05255439740920445	0.05808765852506631	0.06425346757634635	0.07112751923132664	0.07879835195203407	0.08736613742299515	0.09694578872822192	0.10766831087644578	0.1196847780406181	0.13316933613354817	0.14832363262003145	0.16538214587260663	0.18461880933963676	0.20635531478307936	0.23097160672905875	0.25891924989785725	0.2908700004765561	0.32729109530831135	0.36907193233681534	0.417205818212645	0.47292447377075386	0.5377664403279747	0.6136649931663551	0.7034144723592565	0.8096257463362372	0.9364485601551428	1.0888291163497819	1.272899212359015	1.4961052806275454	1.767207117369278	2.097825660677752	2.495622117636867	2.9709908274995853	3.5299882196632955	4.172197964425524	4.886789279880815	5.648614381115564	6.415673687165482	7.12986845461277	7.723206686631727	8.12978953375676	8.299991960782773	8.21194162263514	7.87671406241378	7.3349393413645885	6.645709494413213	5.872351422348153	5.070574378921686	4.282501120050553	3.536785850398157	2.852279768593589	2.2401261526368925	1.7137946459010442	1.2752869272078118	0.9247545208604477	0.6568229880692019	0.46132800472871044	0.32499218809891256	0.23416120777843152	0.17568465271670652	0.13886021355798447	0.11555070837356578	0.10002672217090892	0.08857187275794125	0.07893537862504073	0.06994005918033973	0.06110221302545761	0.052358108514975445	0.04386416647659092	0.0358599949519297	0.028583137751417423	0.0222203150550898	0.016880277478893847	0.012582843131726772	0.009265675195399746	0.006806422293588834	0.005051385666881275	0.0038417874303141837	0.003032198390751832	0.002499640336838852	0.002146196291021492	0.001899123327440878	0.0017084993283953739	0.00154328763234107	0.0013869866742824402	0.0012327996855787098	0.0010796847254906825	0.0009297403390713915	0.0007862205023508428
0.01636123023407016	0.017906775086494714	0.019619218498823515	0.021517067746882612	0.023620984705857915	0.025954057483539173	0.028542110240844295	0.03141405723233491	0.03460230814546001	0.038140362004972686	0.042078869101512276	0.04645341955810467	0.05131955780744983	0.056735854418782816	0.06276853550717477	0.06949261593007225	0.0769932259948908	0.08536717012942079	0.0947247660269064	0.1051920227717294	0.11691324076772812	0.13005411618444487	0.14480549542198887	0.16138793141434776	0.18005726600545774	0.2011115296108935	0.22489955048528076	0.25183180298708796	0.28239421037408974	0.3171658674968237	0.356841978025583	0.4027085163500273	0.45516543425820805	0.5158075340959697	0.5862824308178918	0.6689810065034351	0.7661329771427715	0.8813338854918754	1.0189420944646115	1.1844958267674381	1.3849531385523473	1.6288849430467633	1.9283178736478765	2.292476376576293	2.7348452133218637	3.266815310476458	3.895883538135437	4.621487068500792	5.429875518224958	6.289118110449795	7.156954089623534	7.941852087967221	8.569075991407471	8.962098332898686	9.069018741590142	8.875341004023692	8.407077408160156	7.71123720184266	6.887386380226736	5.994708191562647	5.09320147281997	4.2261148428037	3.4222675472094797	2.7006169065862102	2.0715148136242036	1.5472625217178029	1.1252273375491608	0.8001966978010421	0.5611836297827483	0.39337439056197127	0.2805238979927497	0.20769601718757563	0.16183009224077025	0.13303786003735626	0.1142522671887833	0.1007753527518026	0.08974534234725103	0.07959555022255786	0.06965231578561008	0.05978656654129956	0.05016101949274333	0.0410532012225462	0.03274475723744249	0.025459724383349844	0.019332069716705348	0.014392790288795507	0.010576736219291833	0.007747186560732781	0.005729070176777229	0.004340134174365015	0.0034128293599181283	0.0028052132653653573	0.002404169011410048	0.0021256690129263524	0.0019120604694993996	0.001727521367188824	0.0015530137800697614	0.001380708472784709	0.0012093926301925922	0.001041467320655126	0.0008806414305090749
0.015593982502276775	0.017087277339771806	0.018741638279436677	0.020574884511605405	0.02260690087866411	0.02485989644508939	0.027358699036351797	0.030131091345910566	0.03320819515864568	0.0366249113701664	0.04042126982283105	0.04464004293707963	0.04933144445464553	0.054551454444540286	0.06036329066745669	0.06683845902757206	0.07405797704616703	0.08211380268134111	0.09111050823346746	0.10116724769200948	0.11242007806992205	0.125024710449011	0.13915978706777068	0.15503080689276938	0.17287487077928743	0.19296643754742823	0.21562440682934836	0.24122089431702465	0.27019223580233387	0.30305294209700917	0.3404135977224521	0.3830040624460143	0.4317038215700577	0.48848813020030796	0.5533907997070169	0.6287118955328455	0.7170925394206299	0.8207482585476666	0.9436115806433351	1.090422986252003	1.2672847895623607	1.4819739769644118	1.745919539606337	2.0687362435395853	2.465308160699579	2.950568458648186	3.5384668957618697	4.238409837970192	5.056861109412642	5.966237501870626	6.93108564308518	7.8849438788309545	8.738026794798218	9.390664591816627	9.755772494052	9.781545792960967	9.46471213016595	8.849905566556544	8.015159907227718	7.05017463526351	6.036946856675331	5.033204594345459	4.097245113061296	3.2487369156128802	2.505939701956599	1.8791573539227033	1.3699498015665754	0.9764021552084184	0.6845229105896689	0.477858324805417	0.3379279116390861	0.24681830264248109	0.18945865388417954	0.1536510067189178	0.13069986541881312	0.11472054251140136	0.10203225107515211	0.09057461993505538	0.07940673858570327	0.06829715340254493	0.057403140610168	0.04704638804496128	0.03755964895426999	0.029213252543136354	0.022173596336100884	0.016487661315844844	0.012089493298608886	0.008827271643293602	0.006501848581347243	0.004903869145741805	0.003839923705009691	0.003145790211136399	0.002690447666050515	0.002376581066839024	0.0021374413464307434	0.0019315895093543402	0.0017370163167325556	0.001544692225470722	0.0013532114711634988	0.001165327951622457	0.0009852752531576076
0.014581970408928805	0.01600196530864375	0.017574842224349747	0.01931745662325887	0.02124860619455111	0.02338927178839158	0.025762891514611086	0.028395673115275143	0.03131695058710132	0.034559592041263014	0.0381604669741662	0.04216184044791989	0.046608978887972684	0.05155495049208771	0.057058963096094185	0.06318790030381814	0.07001743707613595	0.07763333830399351	0.08613297374166365	0.0956270900695229	0.10624188956247602	0.1181216014162448	0.13143074526272733	0.14635881036811216	0.1631230912564228	0.1819742173913397	0.2032019550408431	0.22714243214855337	0.25418704065522735	0.2847935100839806	0.3194998880711433	0.35894238766343467	0.4038784883493117	0.45521719340979383	0.5140590647316657	0.5817495947442444	0.6627796092254516	0.7558258299191306	0.8647979999081173	0.993956397004792	1.1483944167085884	1.334756598169021	1.5631323339160788	1.8425832916141747	2.187734074616882	2.6148859398207414	3.1418936855789026	3.790461120160219	4.56599821460671	5.471438860423453	6.486327182275964	7.561285711567859	8.614014416866087	9.534591366066627	10.20442682711931	10.5262226620908	10.451366831640895	9.992431182759733	9.216659317805249	8.223640923662602	7.118200378029145	5.990113618165971	4.905782671116727	3.9049571103200678	3.0271272612822484	2.280267761907451	1.670155813978664	1.1929464081801917	0.8357461729300767	0.5815410822997894	0.4080175663476213	0.2943867981195504	0.22236957496249576	0.17767425940721732	0.14944956294347983	0.13035790124271898	0.11570565283351196	0.10278441928903828	0.09029187471680301	0.07784218309420872	0.06556970578564363	0.05383344783459981	0.04303239124839911	0.03349090378196226	0.02541636679182757	0.01887797108524992	0.013812263688393549	0.010052555436411844	0.0073734655101811136	0.005535115539564719	0.004314553039116169	0.0035216796438694666	0.00300495585476727	0.0026516094189985642	0.002384344832415235	0.0021552135207825785	0.0019387594453165104	0.0017245640537572385	0.0015109984391095121	0.0013012167335587634	0.0011000469070333585
