0.0017466954007714559	0.002105837534976531	0.002540701871672253	0.0030669973678393225	0.0037040332971685287	0.004476073380915138	0.00541483772802482	0.006562966935155722	0.00798194602970657	0.009764498388238068	0.012057200316628377	0.01509938541642713	0.019288489009531187	0.02528553785551099	0.03417585468778665	0.04769310927007403	0.027190837337710855	0.033484888699267794	0.04293892373181981	0.2180279290453619	0.31419253313683587	0.4376876825412807	0.5814311857042119	0.7270100246887387	0.8450148169072972	0.9019079886544407	0.8730980556326574	0.7565553287812721	0.5778604164242296	0.3811086753469628	0.20995799546912036	0.09064775728857581	0.02642209536749414	0.003553073747779477	0.0024546163441848223	0.007175137708309727	0.009662917323947178	0.008619787460702919	0.005763049936492597	0.0029265329977446507	0.0010491738266812118	0.0002128710216082846	0.000040551992170422276	0.00011697672725500815	0.0001962123794143179	0.00020246313801335652	0.00015375932908603964	0.00009135360786773456	0.00004242684160383801	0.00001430055155793582	2.6528561844172005e-6
0.0020352147630867856	0.002456150951217851	0.002965466814036673	0.003580927911970003	0.004323812755290067	0.00521986337225745	0.006301199913398476	0.007607985651552199	0.009194744664481133	0.011138796242325548	0.013557293234854785	0.016637967870362643	0.020693480258382448	0.02625469954571114	0.03422329829815618	0.046104013667849324	0.03188235794632142	0.03877547221621115	0.04903699244617127	0.20082260411212974	0.2933932481250856	0.41675179868480355	0.5662575337024631	0.7248350392979207	0.8618025908826434	0.9391294748639613	0.9257982799492906	0.8144880618630146	0.6296666418267067	0.41911812009776295	0.23254540775062432	0.10108702522863056	0.02982150711112455	0.00421547012295066	0.0028094264336347504	0.008004953219309456	0.01083452388906027	0.009744756853668693	0.006570574710613405	0.003362858642551959	0.00121382715987235	0.0002476271107326501	0.00004890527374009261	0.00014135893740348078	0.00023673599879326832	0.0002446839609805958	0.0001862805443676304	0.00011094823637404246	0.000051656454308794274	0.000017475552327762565	3.2765544082052487e-6
0.002355228170406275	0.002846099330937436	0.003440035281967012	0.0041574211476823305	0.0050222449288771995	0.006062700056259699	0.007312702183476539	0.008811462078541655	0.010608678804403198	0.012768687021026313	0.015381842236538098	0.01858589355537965	0.02260754517171243	0.02783851051441407	0.03497015436619555	0.04521744772390448	0.06065866535753905	0.04477545665371085	0.05569580661078184	0.18050047103233957	0.26672016362288814	0.3866199139199702	0.5387991876089119	0.708738351543904	0.8655569849015323	0.9669140307961429	0.9742855029763358	0.8731442053792583	0.6851894157586406	0.4614428341881729	0.25842048033641846	0.11334310040642459	0.03392887235065999	0.005049634897770787	0.003218185049678152	0.008952968564799671	0.012198088019863098	0.011070988157033638	0.0075302244666246914	0.0038842946560228007	0.0014118512359230027	0.00028998664723525275	0.000059056119664833854	0.00017036830584676705	0.0002850657906276668	0.0002951641307554535	0.00022520358721777077	0.00013435481395729156	0.00006259083413864633	0.00002114241851423404	3.9244189201868285e-6
0.002702222276041078	0.003270607056895475	0.0039587744553298415	0.004790385824269128	0.005793059187892879	0.006998744136911511	0.008445173887146749	0.01017311176497136	0.012231327711702546	0.014676476354324371	0.017578972048231487	0.021035474397002714	0.025197288623980376	0.030324032229793137	0.03689671337395149	0.04581529574001856	0.058734483537088475	0.051612887948039456	0.06300368321613231	0.16023655015504484	0.2378317032457285	0.3510285517179337	0.5023651664595081	0.6812495446002619	0.8581475898201774	0.9870670026767263	1.0209823360799752	0.9358060066134689	0.7481454983105351	0.5114337594753217	0.2899463461272241	0.1286770244965606	0.039208147104184035	0.006143679889236318	0.0036951453310130897	0.010080335751187861	0.013858588341413004	0.012704061322751136	0.00871756427227321	0.004530991270977948	0.0016582822307068606	0.00034316878171148003	0.00007150295919402177	0.0002054770739574071	0.0003438971134139799	0.00035688663922050324	0.00027299511507260276	0.0001632341778172874	0.00007617672432440847	0.000025763393142334755	4.7840722489852744e-6
0.0030681807016775943	0.0037201647215152583	0.00451044079294661	0.005466614776694824	0.006620919570026474	0.008010533878529411	0.009679360732934154	0.011672984640751793	0.01404447359026754	0.016850514399587492	0.020152864372267713	0.024022534481559603	0.028553919556253145	0.03389966437542501	0.040361890831642974	0.0485234203911802	0.05959020162996267	0.07586799568463015	0.07114009332877358	0.08858221455026187	0.21027517431455708	0.31328538250810994	0.4589339525402451	0.6419567432228463	0.8363762895654359	0.9942637123803578	1.0600731525464206	0.9977515152208372	0.8156879797825451	0.5679235108405198	0.32693594415613797	0.14724815315380982	0.04582812507015162	0.007576091938553452	0.0042437589887397474	0.01136546370255983	0.01580809492080591	0.014657825504226873	0.010155339208690101	0.005320996222039031	0.0019619591144514697	0.0004095168321084626	0.0000866673568231214	0.00024787485958594754	0.0004154763204232486	0.00043232696328449305	0.000331589602062776	0.0001987198412805364	0.00009289739589938035	0.00003145844144344465	5.845543124994189e-6
0.0034410633587232706	0.004180076065240603	0.0050771559653107	0.006164446136892329	0.007479719161053091	0.009066844344282564	0.010978216328675492	0.013267999316021876	0.01599954571071175	0.019239104342055374	0.023054671266373047	0.02751440507816944	0.03268931742497016	0.038669255086360876	0.04561135850535587	0.05390292271338812	0.06428169181203819	0.07844645217242104	0.08049305217013386	0.0975841029619369	0.19047875959629632	0.28107013912530904	0.41633999352589873	0.5971574957599346	0.803501117194852	0.988551622024478	1.0893265812723156	1.056310025803987	0.8860444028253245	0.6304025105927593	0.369644221370618	0.16948550381451594	0.054086360264987865	0.00946722345362995	0.004873060623902893	0.012785366018555218	0.01804063352360097	0.016951740270175465	0.011872579717939924	0.006276863753814332	0.002333907287590415	0.0004920234953080523	0.00010510715717701128	0.00029898793022956717	0.000502496958682916	0.0005244946340611667	0.000403405613694187	0.0002423074474909393	0.00011346873602106172	0.00003847620249272539	7.157121164296176e-6
0.003811178134557123	0.004637984986869263	0.005643261186597209	0.006864109791315605	0.008344546459981343	0.010137516233677276	0.012302066038866327	0.014908050286038393	0.01803329180998832	0.021762777786284992	0.026185984408954997	0.031393039073880344	0.037471368743733816	0.04450823940183377	0.05261290290513113	0.0619881772268323	0.07328280963120813	0.08746271887347669	0.1071201433614275	0.10807891850027565	0.1857710616973202	0.2650971910390805	0.38829028223091355	0.5620368969467959	0.7738820442466195	0.9814308414171216	1.1172064622760725	1.1178583771544635	0.9647196748262059	0.7035750585025682	0.4216048714242622	0.19752935645109818	0.0649276787652728	0.012070380230198933	0.0056065047957108306	0.014379588514946926	0.020662442542317472	0.019715131112193657	0.013972437670987914	0.0074579205627812424	0.0027984190426406075	0.0005968301531490309	0.00012776286605542758	0.00036051083815221346	0.0006083219153930562	0.0006372815790465935	0.0004916630984644531	0.00029604424294742555	0.00013889352383416735	0.00004716918523764359	8.786246476241767e-6
0.0041595399492900574	0.005069877486397881	0.006178529935130186	0.007527668701312465	0.009167833784693177	0.01116046352683395	0.01357564171504842	0.01649779667640482	0.020023978637591564	0.02426454212418099	0.029342088437618354	0.035389168577969636	0.042544470337161286	0.05095122600408694	0.06076478871193844	0.07230635572917528	0.08585987657941196	0.10235761863890756	0.12372835691591866	0.1539016813619594	0.1438215257433754	0.18381266950147893	0.38769411440582346	0.5539243258088851	0.7672722325874038	0.9921642369426382	1.1602790989767076	1.1958479079569986	1.0624769597553119	0.7960241016665384	0.48904122923638466	0.2350181790884896	0.07995888130526724	0.015837009537587755	0.00648422273609405	0.016176986739727946	0.02379449202478307	0.023115089971705065	0.0165985455044757	0.00895155043826551	0.0033927150354974363	0.0007333529492439787	0.00015576290555247368	0.0004348400432698004	0.00073805694303035	0.00077658333360794	0.0006011466763236281	0.000362896642733056	0.00017059165903732872	0.00005803031780245529	0.000010829425393692308
0.004461849121773497	0.005445056997547363	0.0066443286676172	0.00810659095338705	0.009888620247472755	0.012059997201325043	0.014702005605306632	0.01791397659903465	0.021813412783515215	0.026538826137262824	0.03225172889633841	0.03913804328791778	0.04740901074790905	0.057302847106000865	0.06914949037234415	0.08324575476821819	0.10015103548432625	0.12074395788275799	0.146748561000634	0.18153022591617746	0.23138871378590592	0.18953191556929863	0.23762963858575217	0.5865898888126262	0.8048286395274755	1.046878991914453	1.24591676266849	1.3155141770748917	1.201245497716916	0.9252525841026308	0.5841793262117778	0.2890712266817285	0.10232872120535014	0.021663183043734723	0.007579475315289993	0.018218374103734003	0.0276331414161305	0.02742438346792171	0.019982763555058885	0.010897089399415255	0.004175793822243968	0.0009166881239367125	0.00019079425699746895	0.0005249430260176811	0.0008983929486655671	0.0009502666491338353	0.0007382826982093373	0.0004468655734243525	0.0002104857907718843	0.00007173031070676676	0.000013419053882550824
0.004685932170349648	0.005723477198537081	0.006990820258877542	0.008538804822737113	0.010429450777555218	0.012739191468258441	0.015559287873730152	0.019002418512173068	0.023204887063144716	0.028331860695396557	0.03458277133354706	0.04219758204439782	0.05146414830364273	0.06272755949289203	0.07646593614317014	0.09316375994293155	0.1136133939092574	0.13892369472927202	0.17098046693682292	0.21310304021866674	0.27129212099022165	0.3553506982715294	0.4794303375399525	0.31161855720916726	0.8945850776074926	1.1657862538281565	1.4049454608292744	1.514600879309678	1.4185304418354614	1.1230525437158785	0.7303048814575147	0.3735302894544626	0.13830652668764917	0.03141547745007488	0.009084941720250646	0.02052849127448949	0.032453766123352316	0.033060038720042366	0.024488665675784334	0.013515326112754727	0.005241985711824678	0.00117136416061041	0.0002353833493675625	0.0006345068469850688	0.0010983382434141507	0.0011691131833420957	0.0009119040762957178	0.0005534403134857853	0.00026120936331690584	0.00008918944328494384	0.000016739289060865505
0.004799394329074393	0.005865451433120286	0.007169189186827069	0.008764001862823913	0.010715447930384087	0.013104610691605359	0.016030109512361328	0.01961442458214216	0.02400831262056101	0.029397913222610587	0.036013323837178625	0.044139348451852516	0.05412910471559041	0.06642167591220713	0.08162040308027747	0.10039504795789075	0.12373826296388747	0.15309970661200542	0.19056661231793856	0.2397103569355573	0.3067202758659986	0.40162730643185257	0.5399725334273531	0.7403301784954593	1.0129222678202328	1.3386037484816895	1.648220031901433	1.825310937788176	1.7616564449434946	1.4402330964047199	0.9682680128120942	0.5139583010997464	0.20011759110019348	0.049024597752609186	0.01159966768380868	0.023055709641021792	0.03856532962240395	0.04060741462951504	0.03066765332656395	0.017155697492109104	0.006745152187913245	0.0015384125202544876	0.0002934825308972296	0.0007687815553617351	0.0013518955778430626	0.001450256756214844	0.0011361289101810715	0.0006913764560333202	0.0003269366840409639	0.00011185791094804654	0.00002108240512396659
0.00475355401344536	0.0058119411884843715	0.007107560400834441	0.008694345426612545	0.010638848261203468	0.013023589680885711	0.015950335023612604	0.019546015700404564	0.023968742453122284	0.02941630206844133	0.03613702828563803	0.04444394662159849	0.054733232485827656	0.06750841913889088	0.08345342341305143	0.10337690581914721	0.12842399813764976	0.16014682137116276	0.20097491623056757	0.2543214969015942	0.32638003098561774	0.427231618943965	0.5736615121359304	0.7894965375116273	1.0992146007736223	1.498886451229898	1.923749722171019	2.232530748913001	2.2577559297019634	1.9331116558973922	1.3594350507712305	0.7565860711689099	0.3120908661500666	0.08303766696228257	0.016367159808222974	0.025633292378005473	0.04635234811818313	0.05098593839476515	0.039428763037256634	0.02240380668173014	0.008946142730317559	0.0020888838023446314	0.00037100485089137394	0.0009318181184756837	0.0016746630193914657	0.0018137244928426279	0.001427396077522128	0.0008706940104438822	0.0004123721966511247	0.0001413689527082809	0.000026792557258464576
0.004527068237864379	0.0055365120894698815	0.0067730836218960625	0.008288853359290228	0.010148293708558107	0.012431508833416732	0.015238147717278347	0.018692904943523	0.02295230810948857	0.028213825189214826	0.034727878831126026	0.04281381648302055	0.05288118769156412	0.06545806127085992	0.08122851264482875	0.10114874302230635	0.12635133580192878	0.15847511879460252	0.19974883412757324	0.25381566233368325	0.3255302623942389	0.4243838132804251	0.5655928695977319	0.7758829519503806	1.0904641821541232	1.5380871639032734	2.089215444628473	2.600402272519959	2.833771879537428	2.6034406196216	1.9545124926196937	1.157921295553167	0.5123399302968215	0.14971179609618726	0.026910395667072786	0.027827506252065183	0.055734891141201975	0.06506857226660182	0.05188969979695289	0.030052329604816144	0.0122198577444508	0.0029324095703407004	0.000478419891069431	0.0011255869080951397	0.0020828055139594033	0.0022826030298641136	0.0018055115731214874	0.0011037767307451897	0.0005234335627354369	0.0001798079877104604	0.000034317265668711345
0.004126267242205406	0.005044189058296342	0.0061691138103197336	0.007548729210525327	0.009242194921497849	0.011323131806224731	0.01388349786191778	0.01703863102453803	0.020933927172949358	0.025753678526531126	0.03173293188218977	0.03917347879456337	0.04846552942577292	0.06011713071512018	0.07479393933701001	0.09337235198029992	0.11709664639342991	0.14746078506115756	0.18663669809560873	0.23756933650158982	0.30444770301903873	0.39640436900982706	0.5230877974255052	0.7082617339905423	0.9893587395185949	1.4183917919877758	2.029864763494987	2.740995800766321	3.2891217179964607	3.3278453259293816	2.7366958331250197	1.7653193415171675	0.8511223307528083	0.2767179001207504	0.05135438961293843	0.029220857032898936	0.06543551505330394	0.08296592415461891	0.06900884931625395	0.040994258824701195	0.017046619297094476	0.004225530611232932	0.0006326085196446495	0.0013453564162886037	0.002586209163093096	0.002876652532921114	0.002288917319658829	0.0014025053604669266	0.0006658778144302938	0.00022924801318452138	0.00004413200428721118
0.0036036506355200714	0.004393340350053532	0.0053612489351870934	0.0065484973178195375	0.008006129007915207	0.009797709750344163	0.012002700949176315	0.0147209033012401	0.01807821160016038	0.022234502771444686	0.0273940652791907	0.03381986952224129	0.04185311162416219	0.05194017926743404	0.06466998875646733	0.08082559675469177	0.10145481535393112	0.1280491838775095	0.16247363257042619	0.20742364498541171	0.26657908970350347	0.34511849661800426	0.4506545384155385	0.6097150974920673	0.8408099806438707	1.2031935228865898	1.7707661051820187	2.575095959253592	3.4470682753463886	3.945650717564722	3.6491159812343246	2.6188187730479635	1.3977418373873352	0.5129867301301978	0.1081652499444201	0.031371940413128	0.07232757015975334	0.10275780394662995	0.0906317587255634	0.05574778446168151	0.023856624308281824	0.00614911635180067	0.0008603221048867664	0.0015734039080395547	0.003172747528236672	0.0035958418399744457	0.002882937220736722	0.001771871790950143	0.0008425985318515221	0.00029089958407592983	0.00005657720691674884
0.003065981162667673	0.003708106641980952	0.004495068589825006	0.005460246051987366	0.00664505316827926	0.008101035073504612	0.00989258349066548	0.012100485603099849	0.014826769292916363	0.01820047182494539	0.022386650368888636	0.027597492852997705	0.034108144354984736	0.0422785961386969	0.05258439693407588	0.0656600884049282	0.08236091855400315	0.1038503920260347	0.1317707803431885	0.16831019319160484	0.21659718501361944	0.28098416901688605	0.3675867763435449	0.4851872871143635	0.6714686463619108	0.9475224359902907	1.3996933729173966	2.142870875289994	3.202129940089887	4.253956892789657	4.595522892806215	3.791930113131062	2.299544512808536	0.9634355662026945	0.24106125439627954	0.04204037807960553	0.07279652903374434	0.12075893859863923	0.11545793097011137	0.07442222234736098	0.03302923043030367	0.008920200116561042	0.001209442311985395	0.0017853122410273258	0.00381316007401402	0.004426070982727308	0.0035856429541652607	0.0022144815813307287	0.0010561326140571044	0.0003660584981544425	0.00007204078016967296
